longdress_vox10_1098.ply	31.9833	36.7763	36.5605	463896	0.563812	10.161	822785
longdress_vox10_1099.ply	31.9798	36.7682	36.5427	465680	0.565102	7.399	824064
longdress_vox10_1100.ply	32.0016	36.8001	36.5597	465824	0.560965	10.329	830397
longdress_vox10_1101.ply	32.0303	36.7875	36.5364	470072	0.560926	10.365	838029
longdress_vox10_1102.ply	32.0236	36.8004	36.5919	471472	0.561505	10.456	839658
longdress_vox10_1103.ply	31.994	36.8276	36.5938	477120	0.565084	10.5	844334
longdress_vox10_1104.ply	32.0293	36.8811	36.6588	472912	0.558467	10.532	846804
longdress_vox10_1105.ply	31.9797	36.83	36.6288	480952	0.567045	10.567	848173
longdress_vox10_1106.ply	31.9771	36.8084	36.6061	482176	0.566584	10.552	851023
longdress_vox10_1107.ply	32.042	36.8532	36.7097	475352	0.558129	9.493	851688
longdress_vox10_1108.ply	32.052	36.8502	36.6987	473752	0.555547	10.567	852767
longdress_vox10_1109.ply	32.1084	36.918	36.7253	473656	0.549954	7.772	861264
longdress_vox10_1110.ply	32.1069	36.9282	36.7127	468648	0.546414	10.634	857680
longdress_vox10_1111.ply	32.1029	36.8949	36.6696	470712	0.545907	10.731	862257
longdress_vox10_1112.ply	32.1275	36.9009	36.6813	467072	0.541258	10.713	862938
longdress_vox10_1113.ply	32.0563	36.8586	36.6472	468344	0.547743	10.614	855043
longdress_vox10_1114.ply	32.1034	36.9022	36.6782	458800	0.541558	10.521	847186
longdress_vox10_1115.ply	32.073	36.8175	36.6305	454216	0.547799	10.252	829165
longdress_vox10_1116.ply	32.1505	36.889	36.6994	443240	0.537646	10.615	824409
longdress_vox10_1117.ply	32.205	36.9407	36.7265	433592	0.528733	10.15	820059
longdress_vox10_1118.ply	32.208	36.9049	36.7439	432624	0.529933	10.12	816375
longdress_vox10_1119.ply	32.2488	36.9656	36.7828	426160	0.52355	9.106	813981
longdress_vox10_1120.ply	32.2017	36.9117	36.7191	429944	0.531818	10.049	808442
longdress_vox10_1121.ply	32.2106	36.9365	36.7425	425136	0.527053	9.771	806629
longdress_vox10_1122.ply	32.158	36.9237	36.748	426472	0.530973	8.658	803189
longdress_vox10_1123.ply	32.1868	36.9758	36.7682	425968	0.53005	9.421	803638
longdress_vox10_1124.ply	32.2038	36.9588	36.7616	427320	0.527697	10.133	809783
longdress_vox10_1125.ply	32.255	36.9945	36.8131	429928	0.523626	10.176	821060
longdress_vox10_1126.ply	32.2715	37.0286	36.873	431968	0.523547	10.263	825080
longdress_vox10_1127.ply	32.2841	37.0296	36.8503	433344	0.521402	9.033	831113
longdress_vox10_1128.ply	32.3023	37.0051	36.8578	432160	0.523353	10.366	825753
longdress_vox10_1129.ply	32.1696	36.8856	36.6985	441912	0.539219	9.619	819541
longdress_vox10_1130.ply	32.1517	36.8882	36.6527	448760	0.540561	10.403	830175
longdress_vox10_1131.ply	32.0589	36.828	36.5408	468440	0.554019	10.49	845531
longdress_vox10_1132.ply	32.0488	36.8165	36.5404	477608	0.557199	10.614	857158
longdress_vox10_1133.ply	31.9972	36.7212	36.4659	496464	0.568384	10.873	873466
longdress_vox10_1134.ply	31.9945	36.7441	36.5026	504200	0.5686	10.488	886739
longdress_vox10_1135.ply	31.995	36.7395	36.464	513280	0.569027	11.153	902031
longdress_vox10_1136.ply	32.0179	36.7553	36.4402	520704	0.568989	11.333	915139
longdress_vox10_1137.ply	32.0222	36.7833	36.4769	518184	0.565549	11.363	916250
longdress_vox10_1138.ply	32.0006	36.8115	36.465	517984	0.566189	11.411	914861
longdress_vox10_1139.ply	31.9572	36.7436	36.4175	525736	0.574429	10.613	915233
longdress_vox10_1140.ply	31.9607	36.8186	36.4769	522200	0.571707	11.35	913405
longdress_vox10_1141.ply	32.0121	36.7873	36.4972	519648	0.568052	11.404	914790
longdress_vox10_1142.ply	32.0132	36.7894	36.4975	517304	0.5667	11.344	912835
longdress_vox10_1143.ply	32.0259	36.8126	36.4995	508536	0.563777	10.829	902017
longdress_vox10_1144.ply	32.0485	36.805	36.5475	503976	0.560597	11.31	898998
longdress_vox10_1145.ply	32.0216	36.7796	36.501	506576	0.561058	11.321	902894
longdress_vox10_1146.ply	31.9856	36.6818	36.4708	508528	0.564869	9.237	900259
longdress_vox10_1147.ply	31.9682	36.6788	36.4348	508096	0.5654	11.312	898649
longdress_vox10_1148.ply	32.0137	36.706	36.4576	502168	0.562424	10.872	892864
longdress_vox10_1149.ply	32.0161	36.6975	36.4625	497760	0.559073	10.311	890331
longdress_vox10_1150.ply	31.9888	36.6951	36.4157	488784	0.562148	9.716	869493
longdress_vox10_1151.ply	32.0432	36.7164	36.4538	481144	0.557249	10.711	863428
longdress_vox10_1152.ply	32.135	36.8266	36.5511	466464	0.545564	10.597	855013
longdress_vox10_1153.ply	32.122	36.8424	36.5597	462760	0.543914	10.431	850797
longdress_vox10_1154.ply	32.1232	36.8004	36.5746	462824	0.544537	10.395	849940
longdress_vox10_1155.ply	32.0756	36.8252	36.6094	460672	0.545865	10.011	843931
longdress_vox10_1156.ply	32.0256	36.7622	36.5843	463032	0.554038	10.409	835740
longdress_vox10_1157.ply	32.0262	36.745	36.5896	462728	0.555906	10.517	832386
longdress_vox10_1158.ply	31.9899	36.6686	36.5457	466944	0.562001	10.314	830859
longdress_vox10_1159.ply	31.94	36.6484	36.4846	477144	0.572682	10.522	833174
longdress_vox10_1160.ply	31.9279	36.6172	36.5352	476744	0.575446	10.31	828477
longdress_vox10_1161.ply	31.9228	36.607	36.4949	476440	0.579389	7.622	822314
longdress_vox10_1162.ply	31.9245	36.6365	36.524	476864	0.57966	10.251	822661
longdress_vox10_1163.ply	31.9467	36.6748	36.5446	474616	0.574144	10.282	826650
longdress_vox10_1164.ply	31.9331	36.644	36.5379	469408	0.572179	10.183	820386
longdress_vox10_1165.ply	31.986	36.668	36.5657	463616	0.567803	10.172	816508
longdress_vox10_1166.ply	31.9468	36.6245	36.4749	463624	0.571721	10.076	810927
longdress_vox10_1167.ply	31.9782	36.6303	36.505	463976	0.571043	10.05	812506
longdress_vox10_1168.ply	31.96	36.6143	36.4315	464952	0.568631	10.105	817669
longdress_vox10_1169.ply	31.921	36.5663	36.4248	465416	0.578463	9.955	804573
longdress_vox10_1170.ply	31.9048	36.5816	36.4051	461736	0.580328	9.612	795646
longdress_vox10_1171.ply	31.8588	36.5115	36.3582	469336	0.590852	9.748	794338
longdress_vox10_1172.ply	31.7964	36.4205	36.3239	481680	0.603418	9.945	798253
longdress_vox10_1173.ply	31.7498	36.4337	36.3096	490416	0.61153	8.312	801949
longdress_vox10_1174.ply	31.7804	36.4782	36.3418	487752	0.60292	10.063	808983
longdress_vox10_1175.ply	31.7764	36.4774	36.3447	489464	0.602831	9.005	811942
longdress_vox10_1176.ply	31.738	36.4282	36.3079	496720	0.607684	10.135	817398
longdress_vox10_1177.ply	31.7526	36.4007	36.283	508088	0.612568	9.243	829440
longdress_vox10_1178.ply	31.7583	36.4384	36.31	513216	0.609501	10.458	842027
longdress_vox10_1179.ply	31.7613	36.454	36.3269	518096	0.606445	10.538	854317
longdress_vox10_1180.ply	31.7447	36.4513	36.3107	532016	0.612438	10.813	868685
longdress_vox10_1181.ply	31.7765	36.4228	36.2885	539336	0.613649	10.966	878900
longdress_vox10_1182.ply	31.8108	36.4714	36.3171	536968	0.608475	10.958	882482
longdress_vox10_1183.ply	31.8149	36.5175	36.3377	536184	0.609757	9.441	879340
longdress_vox10_1184.ply	31.8242	36.4933	36.3392	536872	0.609915	10.85	880241
longdress_vox10_1185.ply	31.7745	36.4798	36.2804	543744	0.618807	8.2	878697
longdress_vox10_1186.ply	31.7364	36.4807	36.2707	539040	0.618505	10.912	871521
longdress_vox10_1187.ply	31.7457	36.5204	36.3066	537184	0.621461	10.814	864389
longdress_vox10_1188.ply	31.7315	36.4709	36.3002	534048	0.621881	10.835	858762
longdress_vox10_1189.ply	31.7296	36.4596	36.2942	533296	0.623181	10.617	855764
longdress_vox10_1190.ply	31.6932	36.4492	36.2829	534224	0.628923	10.55	849427
longdress_vox10_1191.ply	31.683	36.4385	36.2604	530576	0.632777	10.383	838488
longdress_vox10_1192.ply	31.6473	36.395	36.2596	525976	0.636286	9.333	826634
longdress_vox10_1193.ply	31.6277	36.3339	36.2141	524936	0.643319	10.027	815981
longdress_vox10_1194.ply	31.6006	36.3645	36.2105	520824	0.647396	10.075	804490
longdress_vox10_1195.ply	31.6099	36.3752	36.2395	514408	0.644146	9.741	798589
longdress_vox10_1196.ply	31.6076	36.3468	36.2026	516152	0.648676	9.902	795701
longdress_vox10_1197.ply	31.6404	36.3589	36.2758	507728	0.639052	8.896	794502
longdress_vox10_1198.ply	31.6367	36.3507	36.2659	505048	0.636307	9.816	793717
longdress_vox10_1199.ply	31.7067	36.3863	36.3053	501800	0.626197	9.961	801345
longdress_vox10_1200.ply	31.7051	36.3766	36.3307	502896	0.628417	9.931	800259
longdress_vox10_1201.ply	31.7178	36.3949	36.3075	505048	0.626808	10.081	805746
longdress_vox10_1202.ply	31.7578	36.4727	36.3848	496280	0.61736	9.974	803875
longdress_vox10_1203.ply	31.7743	36.4971	36.3942	489104	0.60935	9.448	802665
longdress_vox10_1204.ply	31.8066	36.5092	36.3673	486792	0.604862	8.521	804799
longdress_vox10_1205.ply	31.8084	36.4946	36.3591	488976	0.605149	10.031	808026
longdress_vox10_1206.ply	31.8241	36.5031	36.3538	484552	0.599696	10.047	807996
longdress_vox10_1207.ply	31.8543	36.5121	36.357	477528	0.589615	9.975	809898
longdress_vox10_1208.ply	31.9446	36.6239	36.4613	466688	0.574445	10.03	812415
longdress_vox10_1209.ply	32.0019	36.6821	36.4694	461000	0.565802	9.657	814772
longdress_vox10_1210.ply	32.0677	36.7489	36.5805	452840	0.555506	10.582	815184
longdress_vox10_1211.ply	32.1283	36.809	36.6443	448032	0.546831	10.216	819325
longdress_vox10_1212.ply	32.1259	36.8202	36.5874	450616	0.547118	9.676	823618
longdress_vox10_1213.ply	32.1877	36.8333	36.6137	444208	0.540141	10.109	822393
longdress_vox10_1214.ply	32.238	36.9272	36.6693	443072	0.531591	10.361	833483
longdress_vox10_1215.ply	32.2242	36.8831	36.652	448360	0.534444	9.395	838928
longdress_vox10_1216.ply	32.2345	36.9059	36.6216	448424	0.529101	10.533	847521
longdress_vox10_1217.ply	32.2973	36.9691	36.7107	445536	0.524963	10.57	848700
longdress_vox10_1218.ply	32.2924	36.9168	36.682	445976	0.524436	8.154	850392
longdress_vox10_1219.ply	32.2745	36.9061	36.6604	451496	0.525347	10.555	859425
longdress_vox10_1220.ply	32.33	36.9495	36.6658	446776	0.517424	11.198	863462
longdress_vox10_1221.ply	32.3734	36.9404	36.6738	445576	0.516981	10.683	861881
longdress_vox10_1222.ply	32.3693	36.9639	36.7424	450448	0.518093	10.719	869434
longdress_vox10_1223.ply	32.3617	36.8983	36.718	461456	0.527274	10.848	875173
longdress_vox10_1224.ply	32.3964	36.9591	36.7357	460872	0.520523	10.22	885401
longdress_vox10_1225.ply	32.4144	37.0129	36.7531	458304	0.515293	11.151	889405
longdress_vox10_1226.ply	32.4606	37.0515	36.8121	453264	0.510074	11.092	888624
longdress_vox10_1227.ply	32.4134	37.0266	36.7588	455728	0.512265	9.714	889634
longdress_vox10_1228.ply	32.4011	37.0457	36.7227	459392	0.518099	11.085	886688
longdress_vox10_1229.ply	32.3539	37.0188	36.7139	462984	0.519524	9.423	891170
longdress_vox10_1230.ply	32.3373	37.0114	36.761	467496	0.522422	9.996	894863
longdress_vox10_1231.ply	32.2806	36.9532	36.7064	464728	0.53053	10.804	875969
longdress_vox10_1232.ply	32.2711	37.0099	36.698	463304	0.528338	10.877	876908
longdress_vox10_1233.ply	32.3276	37.0597	36.7657	452432	0.515661	10.785	877383
longdress_vox10_1234.ply	32.412	37.165	36.8865	448488	0.503028	11.057	891576
longdress_vox10_1235.ply	32.3512	37.1316	36.8617	460832	0.510744	11.62	902276
longdress_vox10_1236.ply	32.3104	37.0731	36.7851	467968	0.518461	11.185	902609
longdress_vox10_1237.ply	32.2155	37.0195	36.7133	468360	0.533978	9.805	877114
longdress_vox10_1238.ply	32.1376	36.906	36.591	471888	0.544289	10.615	866980
longdress_vox10_1239.ply	32.0609	36.8979	36.5018	480984	0.554505	10.729	867412
longdress_vox10_1240.ply	32.034	36.8901	36.509	484184	0.563156	10.642	859769
longdress_vox10_1241.ply	31.9952	36.8598	36.5151	479584	0.567409	10.475	845218
longdress_vox10_1242.ply	32.0055	36.8967	36.5454	466072	0.56065	10.288	831306
longdress_vox10_1243.ply	31.9848	36.8416	36.5334	466080	0.566479	10.111	822766
longdress_vox10_1244.ply	32.0115	36.9127	36.6093	454064	0.55866	10.072	812774
longdress_vox10_1245.ply	32.0263	36.9211	36.6266	448888	0.553881	7.612	810441
longdress_vox10_1246.ply	32.0192	36.9248	36.684	439328	0.554091	9.763	792880
longdress_vox10_1247.ply	32.0869	36.97	36.7909	425504	0.546935	8.994	777979
longdress_vox10_1248.ply	32.0682	37.0067	36.8262	416472	0.544305	9.455	765144
longdress_vox10_1249.ply	32.0616	36.983	36.8065	409944	0.54644	9.404	750209
longdress_vox10_1250.ply	32.0793	37.0276	36.842	402656	0.542007	9.151	742898
longdress_vox10_1251.ply	32.0857	37.0419	36.8064	402896	0.542573	9.226	742565
longdress_vox10_1252.ply	32.1164	37.0616	36.8368	396856	0.537917	9.577	737765
longdress_vox10_1253.ply	32.1057	37.0043	36.7858	397312	0.541607	9.207	733580
longdress_vox10_1254.ply	32.1127	37.0007	36.8138	393904	0.53579	9.228	735184
longdress_vox10_1255.ply	32.2134	37.1032	36.9327	387768	0.528265	9.189	734041
longdress_vox10_1256.ply	32.2896	37.1222	36.9171	385552	0.522277	8.24	738213
longdress_vox10_1257.ply	32.212	37.0327	36.8778	396992	0.529856	9.23	749245
longdress_vox10_1258.ply	32.3555	37.1507	36.944	397800	0.517424	9.548	768808
longdress_vox10_1259.ply	32.3653	37.1325	37.0051	396152	0.511716	6.857	774164
longdress_vox10_1260.ply	32.3278	37.1316	36.9414	397136	0.513647	9.607	773169
longdress_vox10_1261.ply	32.2976	37.0882	36.9204	408120	0.519043	9.763	786293
longdress_vox10_1262.ply	32.3031	37.0681	36.9106	410072	0.520912	9.715	787220
longdress_vox10_1263.ply	32.2211	37.0405	36.8777	428248	0.530036	9.046	807960
longdress_vox10_1264.ply	32.1629	37.0233	36.8576	433344	0.538889	10.004	804143
longdress_vox10_1265.ply	32.1065	37.0095	36.8154	442896	0.546824	10.03	809942
longdress_vox10_1266.ply	32.0739	36.9645	36.7748	451992	0.554528	10.134	815093
longdress_vox10_1267.ply	32.1366	37.036	36.8319	450080	0.548875	9.479	820005
longdress_vox10_1268.ply	32.198	37.0237	36.8448	451736	0.544125	8.251	830207
longdress_vox10_1269.ply	32.2656	37.0714	36.8373	448392	0.533035	10.443	841206
longdress_vox10_1270.ply	32.3175	37.1157	36.892	450856	0.530667	10.579	849602
longdress_vox10_1271.ply	32.3459	37.0827	36.8247	455656	0.526819	10.796	864920
longdress_vox10_1272.ply	32.415	37.1084	36.851	451960	0.521478	10.766	866691
longdress_vox10_1273.ply	32.4428	37.1477	36.8888	453752	0.519473	10.836	873486
longdress_vox10_1274.ply	32.4791	37.1767	36.8906	457528	0.512998	11.003	891871
longdress_vox10_1275.ply	32.5035	37.1379	36.82	459832	0.514712	11.101	893378
longdress_vox10_1276.ply	32.4767	37.081	36.7426	463360	0.521704	10.178	888167
longdress_vox10_1277.ply	32.3442	36.9646	36.5764	471936	0.537861	10.073	877431
longdress_vox10_1278.ply	32.234	36.8501	36.4926	481744	0.554097	9.407	869422
longdress_vox10_1279.ply	32.1843	36.8769	36.4704	488056	0.559045	10.039	873018
longdress_vox10_1280.ply	32.1381	36.8837	36.4943	492544	0.562017	8.212	876386
longdress_vox10_1281.ply	32.0851	36.9088	36.486	486808	0.573801	9.782	848392
longdress_vox10_1282.ply	32.0545	36.8931	36.4688	490832	0.578109	9.779	849030
longdress_vox10_1283.ply	32.0156	36.8643	36.4504	497616	0.58262	9.83	854101
longdress_vox10_1284.ply	31.9856	36.8804	36.4235	493032	0.582979	9.736	845711
longdress_vox10_1285.ply	31.9995	36.8873	36.456	493304	0.585752	9.539	842172
longdress_vox10_1286.ply	31.974	36.8541	36.4466	493112	0.585956	9.803	841551
longdress_vox10_1287.ply	31.9461	36.8541	36.4077	494056	0.588053	9.636	840155
longdress_vox10_1288.ply	31.9783	36.8726	36.4743	492904	0.586769	8.677	840031
longdress_vox10_1289.ply	31.9961	36.8861	36.4832	489616	0.584729	9.629	837338
longdress_vox10_1290.ply	31.985	36.9332	36.4999	489912	0.581329	9.413	842745
longdress_vox10_1291.ply	31.9917	36.9638	36.4943	486856	0.574731	9.743	847103
longdress_vox10_1292.ply	32.0205	36.9686	36.5482	493536	0.576921	9.584	855465
longdress_vox10_1293.ply	32.0474	36.9651	36.5792	495104	0.574887	9.933	861220
longdress_vox10_1294.ply	31.9921	36.9611	36.5581	496824	0.576114	9.946	862371
longdress_vox10_1295.ply	32.0424	36.9948	36.5784	498440	0.575155	9.515	866619
longdress_vox10_1296.ply	32.0245	36.9709	36.6003	497080	0.57659	9.371	862103
longdress_vox10_1297.ply	31.9906	36.9262	36.5423	502520	0.584203	9.151	860180
longdress_vox10_1298.ply	31.9287	36.9063	36.5332	504384	0.588227	9.919	857465
longdress_vox10_1299.ply	31.889	36.8904	36.4838	508960	0.594898	9.856	855542
longdress_vox10_1300.ply	31.869	36.8799	36.4772	511048	0.595651	9.827	857966
longdress_vox10_1301.ply	31.8612	36.8643	36.4991	511192	0.598583	9.848	854004
longdress_vox10_1302.ply	31.8312	36.8321	36.4412	512512	0.604752	7.796	847475
longdress_vox10_1303.ply	31.8177	36.8143	36.4527	514048	0.606111	9.756	848109
longdress_vox10_1304.ply	31.7981	36.8283	36.4453	515416	0.608824	9.782	846576
longdress_vox10_1305.ply	31.785	36.8192	36.457	518264	0.611275	9.671	847841
longdress_vox10_1306.ply	31.8075	36.7999	36.4236	516576	0.609092	8.758	848109
longdress_vox10_1307.ply	31.7886	36.8018	36.4285	517288	0.610232	7.975	847691
longdress_vox10_1308.ply	31.8116	36.808	36.4135	515928	0.607057	9.687	849884
longdress_vox10_1309.ply	31.8447	36.8314	36.4601	516304	0.603415	9.734	855636
longdress_vox10_1310.ply	31.824	36.7865	36.432	515768	0.603396	9.785	854775
longdress_vox10_1311.ply	31.8459	36.8062	36.4398	515808	0.60332	9.866	854949
longdress_vox10_1312.ply	31.8368	36.811	36.4507	512944	0.601254	9.853	853124
longdress_vox10_1313.ply	31.8955	36.8888	36.5148	505768	0.597068	9.73	847086
longdress_vox10_1314.ply	31.9045	36.8626	36.5309	499408	0.593663	9.753	841231
longdress_vox10_1315.ply	31.924	36.8784	36.5843	490680	0.58633	9.578	836866
longdress_vox10_1316.ply	31.9192	36.8822	36.5421	486704	0.586529	9.548	829804
longdress_vox10_1317.ply	31.9384	36.8541	36.5387	485320	0.58788	8.874	825543
longdress_vox10_1318.ply	31.9455	36.8809	36.5506	481704	0.585379	9.431	822892
longdress_vox10_1319.ply	31.9781	36.8967	36.5988	475344	0.578616	9.439	821519
longdress_vox10_1320.ply	31.987	36.8796	36.5807	469264	0.575232	9.379	815782
longdress_vox10_1321.ply	31.9535	36.8473	36.5606	473232	0.580984	9.333	814536
longdress_vox10_1322.ply	31.9743	36.847	36.5888	463856	0.57594	8.333	805389
longdress_vox10_1323.ply	32.0119	36.8946	36.6295	456096	0.565847	9.263	806041
longdress_vox10_1324.ply	32.0388	36.9056	36.6108	454416	0.563699	9.241	806133
longdress_vox10_1325.ply	32.1716	37.0226	36.7319	436312	0.539419	9.269	808855
longdress_vox10_1326.ply	32.2657	37.0515	36.7814	432216	0.529333	9.396	816530
longdress_vox10_1327.ply	32.3268	37.0896	36.8618	427616	0.51644	9.512	828007
longdress_vox10_1328.ply	32.3508	37.1043	36.8181	434448	0.515421	9.568	842899
longdress_vox10_1329.ply	32.3406	37.0893	36.8166	436784	0.514818	9.716	848424
longdress_vox10_1330.ply	32.2447	37.0103	36.7156	447080	0.526174	9.71	849681
longdress_vox10_1331.ply	32.223	36.9603	36.6284	452776	0.531181	7.387	852395
longdress_vox10_1332.ply	32.1598	36.9201	36.5616	462728	0.537075	9.679	861571
longdress_vox10_1333.ply	32.1628	36.8575	36.5489	467976	0.545179	9.885	858389
longdress_vox10_1334.ply	32.1588	36.8911	36.5467	470736	0.541879	9.99	868711
longdress_vox10_1335.ply	32.1381	36.8598	36.533	470992	0.543039	9.96	867327
longdress_vox10_1336.ply	32.1388	36.8596	36.5271	479008	0.544843	10.029	879167
longdress_vox10_1337.ply	32.0982	36.8317	36.4996	484816	0.55428	10.023	874677
longdress_vox10_1338.ply	32.0448	36.7258	36.4067	486736	0.564904	9.887	861626
longdress_vox10_1339.ply	32.0482	36.7343	36.4482	488504	0.568726	9.885	858944
longdress_vox10_1340.ply	31.9852	36.6761	36.3907	494160	0.576514	8.755	857152
longdress_vox10_1341.ply	31.8859	36.5399	36.3006	504280	0.590443	9.383	854070
longdress_vox10_1342.ply	31.8367	36.5691	36.3136	509120	0.599185	9.704	849688
longdress_vox10_1343.ply	31.807	36.5218	36.2962	513096	0.607767	9.014	844231
longdress_vox10_1344.ply	31.7316	36.4486	36.2283	516880	0.615736	9.689	839451
longdress_vox10_1345.ply	31.7191	36.4534	36.228	518240	0.619117	8.04	837063
longdress_vox10_1346.ply	31.6732	36.4582	36.2611	518280	0.623282	5.139	831534
longdress_vox10_1347.ply	31.6419	36.4143	36.1961	520568	0.629056	5.115	827539
longdress_vox10_1348.ply	31.6045	36.4306	36.2165	519328	0.631731	5.136	822071
longdress_vox10_1349.ply	31.5179	36.3691	36.1198	527480	0.648042	5.054	813959
longdress_vox10_1350.ply	31.3834	36.2222	36.0076	535720	0.664001	5.018	806806
longdress_vox10_1051.ply	36.08	40.0611	39.9301	1001216	1.30738	4.801	765821
longdress_vox10_1052.ply	36.0893	40.0975	39.9452	1014792	1.30815	9.696	775745
longdress_vox10_1053.ply	36.155	40.1618	39.999	1010616	1.28978	9.683	783559
longdress_vox10_1054.ply	36.2189	40.1821	40.0247	1006992	1.26723	8.345	794641
longdress_vox10_1055.ply	36.2428	40.1878	40.0041	1013152	1.25697	10.188	806026
longdress_vox10_1056.ply	36.2347	40.1594	39.9752	1020776	1.26667	10.044	805874
longdress_vox10_1057.ply	36.2202	40.0808	39.9221	1033488	1.28147	10.06	806487
longdress_vox10_1058.ply	36.1767	40.0339	39.8798	1034728	1.28533	9.032	805029
longdress_vox10_1059.ply	36.198	40.0364	39.8908	1022016	1.2779	10.083	799760
longdress_vox10_1060.ply	36.1912	40.0698	39.8799	1011992	1.26536	9.964	799765
longdress_vox10_1061.ply	36.1843	40.0728	39.9029	1012216	1.2635	10.021	801121
longdress_vox10_1062.ply	36.1838	40.0364	39.8679	1009632	1.26651	10.035	797178
longdress_vox10_1063.ply	36.148	39.968	39.8446	1008832	1.27429	9.847	791684
longdress_vox10_1064.ply	36.1539	39.9558	39.8412	1014480	1.2806	8.597	792192
longdress_vox10_1065.ply	36.1579	39.9298	39.8579	1010224	1.26989	10.066	795524
longdress_vox10_1066.ply	36.1519	39.9338	39.8442	1011176	1.26863	9.969	797063
longdress_vox10_1067.ply	36.1448	39.9062	39.8252	1011904	1.2754	8.922	793402
longdress_vox10_1068.ply	36.1433	39.9049	39.8081	1012664	1.2725	9.874	795809
longdress_vox10_1069.ply	36.1259	39.8862	39.8024	1016328	1.27794	9.939	795286
longdress_vox10_1070.ply	36.1064	39.8313	39.7851	1033336	1.29454	9.988	798224
longdress_vox10_1071.ply	36.0969	39.8232	39.7548	1037312	1.29815	9.965	799070
longdress_vox10_1072.ply	36.0896	39.8831	39.7749	1017592	1.28668	9.863	790869
longdress_vox10_1073.ply	36.185	40.0263	39.9482	979432	1.24711	9.88	785359
longdress_vox10_1074.ply	36.2015	40.1303	40.0134	953040	1.22306	7.294	779229
longdress_vox10_1075.ply	36.1858	40.1011	39.9861	957016	1.2394	9.647	772162
longdress_vox10_1076.ply	36.196	40.1095	39.9897	947968	1.23758	9.543	765988
longdress_vox10_1077.ply	36.2099	40.1456	40.0256	940864	1.22774	9.928	766340
longdress_vox10_1078.ply	36.2252	40.0734	40.0095	938680	1.22014	9.579	769320
longdress_vox10_1079.ply	36.2559	40.0922	40.027	942616	1.21222	9.688	777594
longdress_vox10_1080.ply	36.3193	40.1273	40.0593	935712	1.18246	9.844	791326
longdress_vox10_1081.ply	36.3178	40.1361	40.0568	955752	1.18254	10.069	808223
longdress_vox10_1082.ply	36.3252	40.182	40.1025	946944	1.17379	10.02	806738
longdress_vox10_1083.ply	36.3473	40.2121	40.1274	950784	1.16549	10.184	815779
longdress_vox10_1084.ply	36.338	40.1964	40.0949	965912	1.17498	10.322	822067
longdress_vox10_1085.ply	36.3066	40.1602	40.0606	986360	1.18828	9.331	830073
longdress_vox10_1086.ply	36.3015	40.1834	40.0519	981304	1.18039	10.37	831336
longdress_vox10_1087.ply	36.2487	40.1168	39.9955	1001488	1.20097	10.708	833900
longdress_vox10_1088.ply	36.2451	40.1242	39.9954	1011384	1.20773	10.412	837429
longdress_vox10_1089.ply	36.2748	40.1631	40.0456	1006432	1.19776	7.776	840264
longdress_vox10_1090.ply	36.3019	40.1934	40.0325	1003024	1.19709	10.479	837887
longdress_vox10_1091.ply	36.2607	40.1265	39.9608	1014824	1.21324	10.323	836461
longdress_vox10_1092.ply	36.2618	40.1283	39.9444	1021136	1.2237	10.349	834468
longdress_vox10_1093.ply	36.2028	40.0549	39.904	1028216	1.24015	9.532	829108
longdress_vox10_1094.ply	36.1211	39.9545	39.8115	1056472	1.2782	10.285	826534
longdress_vox10_1095.ply	36.0922	39.9142	39.7602	1070896	1.29272	10.314	828407
longdress_vox10_1096.ply	36.088	39.9154	39.7582	1072240	1.30434	8.836	822053
longdress_vox10_1097.ply	36.0965	39.982	39.8077	1066608	1.29737	10.255	822133
longdress_vox10_1098.ply	36.1558	40.0146	39.8831	1052528	1.27923	8.712	822785
longdress_vox10_1099.ply	36.1448	39.9935	39.8722	1056192	1.28169	10.273	824064
longdress_vox10_1100.ply	36.1521	40.0344	39.8834	1058752	1.27499	10.36	830397
longdress_vox10_1101.ply	36.1646	40.0501	39.8864	1066000	1.27203	10.421	838029
longdress_vox10_1102.ply	36.1807	40.062	39.9232	1064168	1.26738	9.564	839658
longdress_vox10_1103.ply	36.1518	40.0584	39.9373	1077080	1.27566	10.486	844334
longdress_vox10_1104.ply	36.1906	40.0929	39.9554	1068400	1.26169	10.52	846804
longdress_vox10_1105.ply	36.1679	40.0437	39.9357	1083872	1.27789	10.586	848173
longdress_vox10_1106.ply	36.1707	40.0534	39.9398	1087000	1.27729	10.535	851023
longdress_vox10_1107.ply	36.2196	40.0991	39.995	1069568	1.25582	10.327	851688
longdress_vox10_1108.ply	36.2207	40.0967	40.0151	1066656	1.25082	10.631	852767
longdress_vox10_1109.ply	36.2199	40.1174	40.0197	1066424	1.23821	8.6	861264
longdress_vox10_1110.ply	36.226	40.1342	39.9942	1060288	1.23623	10.598	857680
longdress_vox10_1111.ply	36.2209	40.1033	39.9746	1067616	1.23816	10.744	862257
longdress_vox10_1112.ply	36.249	40.1467	39.9893	1062024	1.23071	10.868	862938
longdress_vox10_1113.ply	36.2176	40.0894	39.9564	1065744	1.24642	9.676	855043
longdress_vox10_1114.ply	36.2394	40.0693	39.9578	1042800	1.2309	10.578	847186
longdress_vox10_1115.ply	36.2028	40.0301	39.9459	1034896	1.24812	9.271	829165
longdress_vox10_1116.ply	36.2652	40.0954	39.9895	1009968	1.22508	10.243	824409
