frame0034.ply	27.3741	36.4884	36.0318	52392	0.0611703	15.272	1308104
frame0035.ply	27.3768	36.3673	35.9214	53584	0.0633845	15.07	1286327
frame0036.ply	27.3816	36.4107	35.9637	52952	0.0611241	15.284	1319489
frame0037.ply	27.4064	36.474	36.0883	51472	0.0592746	15.364	1307469
frame0038.ply	27.4466	36.4632	36.1077	52520	0.0597949	15.502	1319291
frame0039.ply	27.4275	36.4844	36.0908	51976	0.0601098	15.316	1308761
frame0040.ply	27.4133	36.5133	36.1053	52240	0.059643	15.38	1316626
frame0041.ply	27.4236	36.5167	36.1276	53040	0.0599444	13.775	1314893
frame0042.ply	27.4335	36.5159	36.1374	53520	0.0591104	15.499	1332768
frame0043.ply	27.5239	36.6237	36.1942	52488	0.0582068	15.596	1335285
frame0044.ply	27.4107	36.4792	36.0949	53432	0.0597042	15.556	1331387
frame0045.ply	27.3455	36.4233	36.0188	53328	0.0605956	15.31	1308025
frame0046.ply	27.3814	36.4947	36.0433	51984	0.0589499	13.138	1313784
frame0047.ply	27.3607	36.5144	36.0879	52784	0.0587915	15.537	1330369
frame0048.ply	27.4097	36.5663	36.0797	51944	0.0590767	13.807	1317015
frame0049.ply	27.3764	36.5332	36.0844	51776	0.0588685	15.091	1304517
frame0050.ply	27.3106	36.5129	36.0369	53080	0.0597242	15.453	1316350
frame0051.ply	27.319	36.4686	35.9887	52024	0.0601741	12.263	1285686
frame0052.ply	27.3363	36.4664	35.9969	52448	0.0598987	15.202	1301638
frame0053.ply	27.312	36.4932	35.9837	52936	0.0611216	9.839	1290337
frame0054.ply	27.3683	36.4371	36.0037	52912	0.0607022	15.334	1306870
frame0055.ply	27.3728	36.4922	36.0268	52224	0.0589231	15.351	1310548
frame0056.ply	27.3542	36.4264	36.0542	53904	0.0609494	15.424	1319746
frame0057.ply	27.3825	36.421	36.0407	52592	0.060318	15.309	1301709
frame0058.ply	27.3679	36.4501	36.049	53544	0.0605862	15.345	1313349
frame0059.ply	27.2845	36.3965	36.0015	53488	0.0603347	15.312	1307842
frame0060.ply	27.3437	36.4468	36.0471	53472	0.0607225	15.195	1301851
frame0061.ply	27.3516	36.4765	36.0481	53160	0.0599641	15.395	1324441
frame0062.ply	27.403	36.5167	36.1118	53104	0.0593302	15.585	1326401
frame0063.ply	27.3403	36.4504	36.0424	53456	0.060248	15.454	1323917
frame0064.ply	27.3816	36.4339	36.0789	52984	0.0597056	14.411	1328301
frame0065.ply	27.3654	36.4323	36.107	52888	0.0601103	15.032	1316607
frame0066.ply	27.4263	36.5317	36.1319	52776	0.0586938	13.982	1335493
frame0067.ply	27.433	36.4763	36.0543	52872	0.0595671	12.868	1310266
frame0068.ply	27.3992	36.5013	36.1132	52528	0.0582828	9.479	1334502
frame0069.ply	27.372	36.4707	36.0994	53496	0.060052	15.405	1325957
frame0070.ply	27.3613	36.4491	36.0968	53928	0.0598237	15.492	1329831
frame0071.ply	27.4101	36.505	36.1379	52896	0.0597654	15.127	1318939
frame0072.ply	27.3955	36.4358	36.1113	52624	0.0593162	15.493	1316471
frame0073.ply	27.3711	36.4462	36.0893	53120	0.0604699	15.44	1315469
frame0074.ply	27.3377	36.404	36.0388	54368	0.060451	14.061	1334203
frame0075.ply	27.3948	36.5025	36.0574	52304	0.0601675	15.537	1314362
frame0076.ply	27.3672	36.4512	36.0327	52272	0.0595957	15.399	1314776
frame0077.ply	27.3833	36.4923	36.0372	53160	0.0607584	15.528	1319069
frame0078.ply	27.4016	36.5311	36.0849	52880	0.0600779	10.828	1318063
frame0079.ply	27.422	36.5196	36.1116	52808	0.0598175	14.714	1325772
frame0080.ply	27.3395	36.4317	35.8878	51728	0.0598963	10.846	1291317
frame0081.ply	27.3965	36.4577	35.9509	52624	0.0599185	15.306	1309694
frame0082.ply	27.4545	36.5137	36.067	51536	0.0590937	15.331	1310875
frame0083.ply	27.4386	36.526	35.9691	51712	0.0583879	15.496	1322509
frame0084.ply	27.4438	36.5208	36.026	52736	0.060112	15.362	1312578
frame0085.ply	27.4508	36.5757	36.0752	51160	0.0595446	15.363	1300762
frame0086.ply	27.3937	36.4588	36.0218	53944	0.0614392	15.256	1311134
frame0087.ply	27.3196	36.3894	35.9681	52576	0.0619608	15.167	1296466
frame0088.ply	27.3309	36.4607	36.0019	51632	0.0597665	15.141	1297309
frame0089.ply	27.3442	36.4087	35.9628	53480	0.0616433	15.362	1308264
frame0090.ply	27.35	36.4497	35.9826	53536	0.0606311	8.465	1318199
frame0091.ply	27.4056	36.4557	35.9923	52664	0.0598358	13.71	1312651
frame0092.ply	27.3899	36.4601	36.0285	52184	0.0599263	15.461	1308415
frame0093.ply	27.372	36.3963	36.0073	52592	0.0611603	13.717	1303801
frame0094.ply	27.3682	36.3869	36.0083	53480	0.061818	15.229	1296556
frame0095.ply	27.3528	36.4135	35.9548	53000	0.0610321	15.106	1301116
frame0096.ply	27.4041	36.4375	36.0473	53144	0.0605261	15.362	1319948
frame0097.ply	27.4462	36.4833	36.1222	53136	0.0598862	15.468	1329442
frame0098.ply	27.3653	36.4454	36.0632	51248	0.0591496	15.301	1300896
frame0099.ply	27.4038	36.4625	36.1047	53128	0.0601016	15.453	1322943
frame0100.ply	27.4333	36.4277	36.111	52088	0.0592781	15.349	1310581
frame0101.ply	27.4442	36.4601	36.1348	52440	0.0595927	15.482	1326272
frame0102.ply	27.4368	36.5132	36.1272	52504	0.0593602	15.381	1326752
frame0103.ply	27.363	36.4114	36.0533	52664	0.0605672	15.275	1302220
frame0104.ply	27.4029	36.4151	36.0462	53024	0.0597728	15.458	1318938
frame0105.ply	27.3784	36.4342	36.0268	53224	0.0610293	15.316	1307350
frame0106.ply	27.4469	36.495	36.129	51648	0.0586885	15.29	1310761
frame0107.ply	27.4284	36.497	36.1123	52240	0.0598771	13.829	1302374
frame0108.ply	27.3643	36.4807	36.1326	52848	0.0598231	11.311	1320166
frame0109.ply	27.45	36.5412	36.1572	51904	0.0584487	10.551	1317626
frame0110.ply	27.365	36.4608	36.0701	51424	0.0588852	15.211	1299865
frame0111.ply	27.4825	36.5643	36.1796	53832	0.0981522	15.504	1343354
frame0112.ply	27.4649	36.58	36.1843	53128	0.0587885	14.421	1326780
frame0113.ply	27.484	36.6303	36.2447	52432	0.0574332	15.478	1335915
frame0114.ply	27.471	36.5227	36.1871	52800	0.0580832	15.446	1333837
frame0115.ply	27.4431	36.5095	36.204	53304	0.059191	15.252	1314383
frame0116.ply	27.5029	36.5865	36.2343	53504	0.0981307	15.527	1349649
frame0117.ply	27.3858	36.4547	36.0951	53064	0.0596722	14.05	1302389
frame0118.ply	27.4715	36.5106	36.1788	51936	0.0575862	15.704	1337476
frame0119.ply	27.454	36.545	36.156	54008	0.0986989	15.49	1343920
frame0120.ply	27.4888	36.5294	36.1695	53136	0.058615	15.707	1339040
frame0121.ply	27.4306	36.4906	36.115	52936	0.0592514	13.838	1315126
frame0122.ply	27.4688	36.5152	36.1764	53800	0.0594528	15.074	1333701
frame0123.ply	27.4249	36.5146	36.1889	53240	0.0599515	15.321	1316594
frame0124.ply	27.4519	36.5014	36.1401	54320	0.09799	15.69	1352308
frame0125.ply	27.4404	36.558	36.1939	52312	0.097443	8.581	1333416
frame0126.ply	27.3782	36.5144	36.0981	53504	0.0596889	15.436	1316774
frame0127.ply	27.4026	36.5452	36.1588	52512	0.0581819	15.489	1325007
frame0128.ply	27.4726	36.6143	36.115	51888	0.0583816	15.258	1306667
frame0129.ply	27.4548	36.5905	36.0979	52288	0.0580606	13.835	1322931
frame0130.ply	27.4888	36.5897	36.0428	52840	0.0582764	15.506	1327009
frame0131.ply	27.4367	36.552	35.9914	52136	0.059624	9.056	1297978
frame0132.ply	27.4268	36.5747	36.0235	52616	0.0590966	15.269	1310474
frame0133.ply	27.4044	36.5043	36.0408	52192	0.0592831	15.35	1308593
frame0134.ply	27.4385	36.5145	36.0354	52240	0.0591668	15.39	1312948
frame0135.ply	27.4503	36.4752	36.0237	52448	0.0590826	15.305	1308667
frame0136.ply	27.4866	36.5323	36.1206	53048	0.0596639	15.518	1321928
frame0137.ply	27.4023	36.4474	35.9619	53480	0.0613875	15.16	1308043
frame0138.ply	27.4473	36.5147	36.0458	52336	0.0596269	12.898	1304321
frame0139.ply	27.4367	36.5486	36.0663	50792	0.0582347	15.107	1293436
frame0140.ply	27.4133	36.5571	36.0974	52392	0.0609249	15.155	1297048
frame0141.ply	27.3664	36.5043	36.0579	50944	0.0606325	15.087	1281695
frame0142.ply	27.3306	36.3957	36.0648	51896	0.0626098	14.885	1275561
frame0143.ply	27.3298	36.4227	36.037	52488	0.0628926	13.521	1288440
frame0144.ply	27.4365	36.4923	36.1036	52104	0.0620243	15.178	1294579
frame0145.ply	27.4087	36.4629	36.0675	51288	0.0622613	15.171	1288814
frame0146.ply	27.3914	36.4447	36.0223	51792	0.0639664	15.08	1280511
frame0147.ply	27.4386	36.5481	36.0622	50968	0.0614655	15.242	1301247
frame0148.ply	27.3257	36.3829	35.9319	52576	0.0819011	15.053	1282848
frame0149.ply	27.3605	36.4531	35.9803	51296	0.0646487	14.958	1266072
frame0150.ply	27.4099	36.4523	35.9963	51712	0.0623772	8.399	1309009
frame0151.ply	27.4003	36.4385	36.0111	51672	0.0642737	14.942	1276819
frame0152.ply	27.4081	36.4588	36.0187	51664	0.0645274	15.042	1282134
frame0153.ply	27.4262	36.446	36.0458	52056	0.0642128	15.134	1289997
frame0154.ply	27.3526	36.4597	36.0114	51328	0.0637214	14.91	1280502
frame0155.ply	27.3938	36.4281	35.9811	52344	0.0640914	13.193	1298274
frame0156.ply	27.3845	36.445	36.0159	52336	0.0637356	15.161	1299204
frame0157.ply	27.4065	36.4669	36.0043	52296	0.0635779	15.113	1295476
frame0158.ply	27.3571	36.3622	35.946	52800	0.0648094	15.188	1301654
frame0159.ply	27.3756	36.4654	35.995	51336	0.0636896	8.218	1280311
frame0160.ply	27.3956	36.4223	35.9912	51600	0.0634581	15.145	1293141
frame0161.ply	27.3827	36.4768	35.9441	52016	0.0640108	13.502	1285462
frame0162.ply	27.4137	36.4877	36.042	52600	0.0641617	15.191	1297216
frame0163.ply	27.5302	36.5821	36.0848	51632	0.0627641	15.332	1310140
frame0164.ply	27.4736	36.5408	36.0556	52216	0.063405	15.217	1304224
frame0165.ply	27.4783	36.548	36.1024	51144	0.062672	15.162	1298965
frame0166.ply	27.4307	36.527	36.0601	52104	0.0637931	15.281	1305946
frame0167.ply	27.4459	36.5516	36.108	50264	0.0619631	14.571	1287257
frame0168.ply	27.4697	36.674	36.1334	50792	0.0634873	14.949	1283562
frame0169.ply	27.363	36.5961	36.1187	50672	0.0647351	14.671	1254093
frame0170.ply	27.3663	36.6058	36.0295	51768	0.0650511	13.456	1276162
frame0171.ply	27.3206	36.477	35.9806	51880	0.065755	14.979	1279610
frame0172.ply	27.3102	36.4848	35.9806	51992	0.0647761	10.97	1295667
frame0173.ply	27.4407	36.6272	36.1032	51264	0.0637159	15.073	1299532
frame0174.ply	27.3504	36.4729	36.0286	50744	0.06422	12.147	1270888
frame0175.ply	27.3875	36.4757	36.0249	50192	0.0633932	14.8	1274928
frame0176.ply	27.4492	36.5554	36.0055	50544	0.0639553	14.72	1274617
frame0177.ply	27.4534	36.5871	36.0614	50504	0.0637243	15.008	1282454
frame0178.ply	27.479	36.6052	36.0603	51120	0.0632672	13.88	1294588
frame0179.ply	27.4946	36.6162	36.1366	50304	0.0645798	14.919	1274194
frame0180.ply	27.4299	36.5262	36.0507	50192	0.0648692	11.887	1263476
frame0181.ply	27.4864	36.6291	36.197	49232	0.0628216	14.877	1277975
frame0182.ply	27.5267	36.4903	36.068	49096	0.0622306	14.899	1272333
frame0183.ply	27.465	36.5212	36.1215	48928	0.0617923	13.741	1273663
frame0184.ply	27.4204	36.4729	36.0102	49064	0.0627834	14.542	1261085
frame0185.ply	27.4728	36.5527	36.0855	49088	0.0613752	15.014	1284018
frame0186.ply	27.4679	36.5198	36.0152	49704	0.0622543	15.084	1291620
frame0187.ply	27.4223	36.4584	36.044	49264	0.0620246	14.961	1278674
frame0188.ply	27.4814	36.5188	36.0248	49840	0.0625924	14.97	1283280
frame0189.ply	27.4182	36.4709	35.9741	48776	0.0620312	14.968	1265566
frame0190.ply	27.4396	36.4568	35.8765	49728	0.0637618	14.77	1264588
frame0191.ply	27.4564	36.4399	35.8954	50416	0.0637268	14.819	1269530
frame0192.ply	27.4633	36.4986	36.0507	49720	0.0614588	15.048	1302002
frame0193.ply	27.49	36.5145	36.0271	50536	0.0625608	15.288	1305494
frame0194.ply	27.4042	36.3914	35.9957	50616	0.0628762	15.095	1292708
frame0195.ply	27.3691	36.4631	35.9654	50904	0.0628921	13.638	1297117
frame0196.ply	27.4301	36.4812	35.9713	50424	0.0625307	8.274	1297430
frame0197.ply	27.4402	36.4199	36.0237	51464	0.0644334	13.482	1280344
frame0198.ply	27.4003	36.4585	35.9038	50592	0.0639023	14.777	1268176
frame0199.ply	27.4001	36.464	35.9865	49872	0.062767	14.965	1279056
frame0200.ply	27.3435	36.3994	35.9328	51328	0.0640427	15.087	1286898
frame0201.ply	27.3919	36.4381	35.9634	51024	0.0636089	13.113	1292349
frame0202.ply	27.3962	36.431	35.9928	50776	0.0641267	14.937	1274911
frame0203.ply	27.338	36.3476	35.9318	51152	0.0646213	14.891	1270436
frame0204.ply	27.4089	36.4324	35.9406	51776	0.0641639	15.247	1296203
frame0205.ply	27.3994	36.4761	35.9848	51120	0.0627507	14.456	1305486
frame0206.ply	27.3736	36.4702	35.9869	52344	0.0648048	15.002	1288947
frame0207.ply	27.3259	36.3696	35.8753	50536	0.0646219	14.817	1261654
frame0208.ply	27.3176	36.4138	35.8975	51816	0.0657289	8.094	1266578
frame0209.ply	27.2781	36.366	35.8465	51720	0.0654731	14.789	1272429
frame0210.ply	27.3632	36.4449	35.9561	50752	0.0633297	15.149	1299615
frame0211.ply	27.4394	36.4737	36.0243	50616	0.0628771	15.321	1306890
frame0212.ply	27.4098	36.3979	35.94	52008	0.0640174	15.377	1317784
frame0213.ply	27.4142	36.4184	35.9994	49960	0.0622319	15.324	1302322
frame0214.ply	27.4386	36.4974	36.0657	50760	0.0623449	13.153	1317246
frame0215.ply	27.287	36.3621	35.9531	52408	0.0650694	9.437	1291062
frame0216.ply	27.3376	36.3501	35.98	52064	0.0651205	15.103	1285927
frame0217.ply	27.3336	36.3901	36.0264	52128	0.0636171	15.318	1316544
frame0218.ply	27.3904	36.4126	36.0445	50896	0.0624363	14.973	1305202
frame0219.ply	27.3411	36.3345	35.9673	52616	0.0646414	15.13	1297222
frame0220.ply	27.4106	36.4623	36.0127	50632	0.0620725	15.183	1301265
frame0221.ply	27.4629	36.4647	36.0483	50504	0.0615943	13.143	1308160
frame0222.ply	27.5224	36.6011	36.0951	50952	0.0623228	13.825	1317821
frame0223.ply	27.5503	36.5988	36.128	50752	0.0618866	15.413	1315376
frame0224.ply	27.5112	36.579	36.0197	50872	0.0614816	15.465	1322641
frame0225.ply	27.5308	36.5943	36.0569	50104	0.0611094	15.322	1307846
frame0226.ply	27.4619	36.5084	36.0226	50120	0.0614625	14.116	1304252
frame0227.ply	27.4545	36.5211	36.0437	51176	0.0615565	13.302	1326780
frame0228.ply	27.4293	36.429	35.9866	52288	0.0639969	15.19	1304163
frame0229.ply	27.5441	36.4598	36.0611	50392	0.0616176	15.381	1313898
frame0230.ply	27.4985	36.442	36.0836	50776	0.061036	15.538	1330416
frame0231.ply	27.5166	36.5205	36.0354	50776	0.0626223	13.758	1303864
frame0232.ply	27.413	36.4708	35.9705	51080	0.0633049	15.286	1301402
frame0233.ply	27.4615	36.4532	35.9955	50648	0.0623329	15.156	1296691
frame0234.ply	27.4683	36.545	36.0015	50744	0.0636741	15.052	1285926
frame0235.ply	27.4678	36.5149	35.9951	50752	0.0624652	15.42	1310293
frame0236.ply	27.4215	36.5924	35.9806	51040	0.0628157	15.28	1308019
frame0237.ply	27.4356	36.4798	35.9533	51624	0.0641404	8.254	1289564
frame0238.ply	27.5095	36.5175	36.0166	51080	0.0624636	15.202	1307812
frame0239.ply	27.5319	36.4866	36.0585	51168	0.0630425	15.189	1304129
frame0240.ply	27.4909	36.4995	36.0648	51528	0.0620343	15.484	1330946
frame0241.ply	27.4963	36.4871	36.078	50656	0.0612562	11.151	1318894
frame0242.ply	27.4062	36.4364	36.0525	50888	0.0637131	15.038	1286138
frame0243.ply	27.4961	36.4813	36.0661	49848	0.0610687	14.883	1309359
frame0244.ply	27.4259	36.3823	35.9864	50432	0.0633208	14.977	1273488
frame0245.ply	27.494	36.4731	36.0585	50784	0.0633289	13.679	1300270
frame0246.ply	27.4603	36.4766	36.0732	50264	0.0634838	13.649	1284176
frame0247.ply	27.4964	36.5284	36.0713	49784	0.0624581	14.916	1279118
frame0248.ply	27.4589	36.5296	36.0349	50608	0.0629192	15.109	1292602
frame0249.ply	27.4159	36.4499	35.9594	51128	0.0639369	15.13	1289950
frame0250.ply	27.463	36.4928	35.9891	50544	0.0627321	15.233	1305917
frame0251.ply	27.443	36.5391	35.97	50104	0.0627868	14.886	1282066
frame0252.ply	27.4864	36.5357	36.0211	49888	0.0615317	10.652	1308380
frame0253.ply	27.4774	36.5302	36.0154	49864	0.061751	15.234	1306187
frame0254.ply	27.4797	36.6173	36.0114	51104	0.0635446	15.168	1302987
frame0255.ply	27.3743	36.6492	36.1375	49152	0.0629908	13.606	1249746
frame0256.ply	27.5753	36.8437	36.2938	48160	0.0619596	14.258	1269433
frame0257.ply	27.5242	36.7341	36.2295	48808	0.0633058	14.695	1256321
frame0258.ply	27.4769	36.5083	36.0436	49960	0.0630918	15.013	1283947
frame0259.ply	27.5023	36.6436	36.1615	49032	0.0618421	15.127	1286389
frame0260.ply	27.4552	36.6002	36.114	49312	0.0626689	15.1	1281206
frame0261.ply	27.4799	36.7332	36.111	49272	0.0621249	15.017	1289459
frame0262.ply	27.3987	36.5327	35.9826	49304	0.0639982	13.506	1263620
frame0263.ply	27.5003	36.5614	36.0865	49312	0.0624617	14.936	1281826
frame0264.ply	27.3624	36.4212	36.0428	49672	0.064437	14.624	1252381
frame0265.ply	27.4037	36.5132	36.0504	49600	0.0634133	13.258	1265592
frame0266.ply	27.4227	36.5836	36.0133	50200	0.0631783	8.182	1282865
frame0267.ply	27.3573	36.4664	35.9228	49360	0.0634881	14.771	1262967
frame0268.ply	27.4042	36.511	35.911	50712	0.0634122	8.283	1294369
frame0269.ply	27.4546	36.5457	36.0682	51120	0.0627964	15.331	1305831
frame0270.ply	27.4378	36.5096	36.0855	51488	0.064516	15.027	1288351
frame0271.ply	27.4436	36.5705	36.057	49816	0.0627498	14.994	1282930
frame0272.ply	27.3879	36.5314	36.0141	51576	0.064935	14.931	1284025
frame0273.ply	27.4164	36.547	36.0228	49968	0.0633947	14.988	1282371
frame0274.ply	27.4843	36.5493	36.0273	51088	0.0632046	15.461	1316968
frame0275.ply	27.4054	36.5083	35.9739	50744	0.063381	13.656	1293784
frame0276.ply	27.415	36.4751	35.9792	50376	0.0634815	15.083	1288276
frame0277.ply	27.5237	36.546	36.0511	50624	0.0622532	15.53	1315588
frame0278.ply	27.4593	36.5226	35.9718	50472	0.0626243	15.237	1305505
frame0279.ply	27.3704	36.3868	35.8903	51024	0.0651269	14.739	1272969
frame0280.ply	27.4267	36.5038	36.0257	50264	0.0627938	15.238	1307261
frame0281.ply	27.5105	36.5402	36.1006	50824	0.0629722	15.387	1310613
frame0282.ply	27.5408	36.5534	36.1266	49728	0.0615683	15.428	1315857
frame0283.ply	27.5434	36.5406	36.1142	49152	0.0621116	15.203	1288854
frame0284.ply	27.4857	36.5868	36.1075	49176	0.0619816	15.137	1292551
frame0285.ply	27.4869	36.5513	36.0415	48920	0.0621687	15.135	1284457
frame0286.ply	27.4653	36.4534	36.0095	48840	0.0631615	14.763	1266932
frame0287.ply	27.4245	36.377	35.9214	48568	0.0651141	14.368	1232665
frame0288.ply	27.5082	36.4558	35.993	50144	0.0632241	13.656	1300249
frame0289.ply	27.5339	36.4839	35.9902	49408	0.0622145	15.209	1299253
frame0290.ply	27.5618	36.4923	36.0669	49528	0.0619558	15.103	1288889
frame0291.ply	27.4677	36.4422	36.0224	49080	0.0623548	8.106	1264045
frame0292.ply	27.5405	36.4951	36.0621	49192	0.0611723	15.23	1295285
frame0293.ply	27.6068	36.5888	36.1175	48144	0.060814	15.042	1286571
frame0294.ply	27.5095	36.542	36.0046	48744	0.0617261	15.125	1277921
frame0295.ply	27.5369	36.5875	36.1083	48808	0.0600611	10.702	1303911
frame0296.ply	27.5292	36.5148	36.0586	49456	0.0611411	15.103	1299290
frame0297.ply	27.4771	36.4667	35.9833	48968	0.0618433	14.541	1263241
frame0298.ply	27.4947	36.4829	35.9844	49024	0.0614766	14.961	1271817
frame0299.ply	27.4942	36.4973	36.0135	48592	0.0607348	14.801	1265517
frame0300.ply	27.4832	36.4619	36.0075	49648	0.0623148	14.833	1274998
frame0301.ply	27.5008	36.5034	36.0186	50168	0.0623764	13.574	1290357
frame0302.ply	27.4992	36.4515	35.9712	50184	0.061494	15.023	1285087
frame0303.ply	27.4021	36.3969	35.88	50440	0.0628113	14.947	1276717
frame0304.ply	27.4265	36.4361	35.9068	49728	0.0612152	13.529	1287374
frame0305.ply	27.4479	36.4024	35.8885	49688	0.0611756	10.866	1282445
frame0306.ply	27.4617	36.4809	35.977	52152	0.0627919	15.188	1307385
frame0307.ply	27.4163	36.445	35.9498	49936	0.0613525	14.958	1280263
frame0308.ply	27.548	36.5628	36.0673	50096	0.0600651	15.358	1316413
frame0309.ply	27.4884	36.4708	36.0754	49592	0.0603952	13.448	1294771
frame0310.ply	27.51	36.5369	36.0629	49792	0.0601699	11.05	1306918
frame0311.ply	27.472	36.5471	36.0075	48832	0.0601228	8.038	1282329
frame0312.ply	27.521	36.5564	36.0685	50296	0.0598813	8.302	1304824
frame0313.ply	27.4635	36.494	36.0058	50104	0.0608469	12.1	1285037
frame0314.ply	27.4586	36.5449	36.0374	51072	0.0603288	12.439	1319835
frame0315.ply	27.4319	36.5251	36.0248	50032	0.0608915	8.103	1289988
frame0316.ply	27.4575	36.4935	36.0104	51120	0.0613217	8.193	1309865
frame0317.ply	27.4279	36.5207	35.9895	50600	0.060004	14.376	1312899
frame0000.ply	30.4552	36.8939	36.5795	159176	0.1852936	14.622	1276312
frame0001.ply	30.5544	37.0683	36.7355	159264	0.1824232	15.126	1305238
frame0002.ply	30.553	37.0464	36.7374	162000	0.185024	14.5	1301975
frame0003.ply	30.5668	37.032	36.658	159568	0.1843558	15.073	1295217
frame0004.ply	30.5066	37.0003	36.6112	156608	0.1818508	15.06	1293000
frame0005.ply	30.5653	37.0184	36.6542	154112	0.1788596	15.006	1289558
frame0006.ply	30.5705	37.0591	36.718	157344	0.1822044	8.208	1294972
frame0007.ply	30.5722	37.122	36.741	159200	0.1850219	14.931	1284699
frame0008.ply	30.5398	37.0446	36.7042	153432	0.1841435	14.658	1262144
frame0009.ply	30.5009	37.0213	36.7143	154480	0.1838477	13.032	1257813
frame0010.ply	30.5589	37.0413	36.7249	154728	0.1810479	14.901	1286783
frame0011.ply	30.5724	37.1029	36.824	160608	0.1863312	15.045	1291827
frame0012.ply	30.5713	37.0812	36.7779	162288	0.1866041	15.128	1303023
frame0013.ply	30.6059	37.1249	36.7985	156696	0.1847729	13.304	1271662
frame0014.ply	30.5584	37.138	36.8125	159368	0.1874183	14.754	1269344
frame0015.ply	30.6103	37.0738	36.7742	154120	0.1807167	14.962	1278299
frame0016.ply	30.5161	37.0453	36.74	161216	0.18741	15.035	1274292
frame0017.ply	30.4874	36.9704	36.6371	157208	0.1832771	14.872	1270438
frame0018.ply	30.5452	36.9884	36.7229	159144	0.1836413	15.053	1292494
frame0019.ply	30.563	37.0626	36.7299	157832	0.1812794	15.203	1300060
frame0020.ply	30.4865	36.9177	36.6331	157400	0.1837913	14.963	1278634
frame0021.ply	30.4941	36.9966	36.6746	159384	0.1872248	14.918	1272105
frame0022.ply	30.6187	37.151	36.8599	161504	0.1865664	14.664	1295701
frame0023.ply	30.6018	37.0507	36.7171	156744	0.182801	13.618	1275864
frame0024.ply	30.5516	37.0215	36.654	157368	0.1823566	15.062	1287095
frame0025.ply	30.6157	37.0772	36.6922	156032	0.1788069	13.686	1299354
frame0026.ply	30.5994	37.1024	36.7136	162456	0.1843768	15.333	1307257
frame0027.ply	30.6124	37.1192	36.7285	159024	0.1799182	15.197	1308891
frame0028.ply	30.6567	37.1507	36.7793	162736	0.1799538	8.492	1320673
frame0029.ply	30.591	37.1119	36.7271	162096	0.1822945	14.034	1298921
frame0030.ply	30.5815	37.0068	36.6408	157920	0.1770332	14.065	1305824
frame0031.ply	30.5709	37.0908	36.7123	160024	0.1811218	7.595	1285125
frame0032.ply	30.5438	37.0025	36.643	161832	0.1834427	13.929	1282103
frame0033.ply	30.6016	37.0315	36.7449	159328	0.1810681	13.899	1279525
frame0034.ply	30.5718	37.051	36.6921	158512	0.1761886	14.162	1308104
frame0035.ply	30.5365	37.0441	36.7117	162528	0.1817899	13.968	1286327
frame0036.ply	30.5733	37.0091	36.6793	160600	0.1753286	13.127	1319489
frame0037.ply	30.633	37.084	36.7957	159264	0.1748475	14.163	1307469
frame0038.ply	30.614	37.041	36.7317	156392	0.1691706	14.228	1319291
frame0039.ply	30.6354	37.0548	36.756	156992	0.1726804	12.867	1308761
frame0040.ply	30.6111	37.0754	36.79	158536	0.1711077	13.994	1316626
frame0041.ply	30.6134	37.1295	36.8977	161568	0.1750786	14.316	1314893
frame0042.ply	30.6473	37.1964	36.9165	163712	0.1743965	14.38	1332768
frame0043.ply	30.6965	37.2467	36.9677	160352	0.1703958	14.387	1335285
frame0044.ply	30.6295	37.1166	36.873	163648	0.1745745	14.335	1331387
frame0045.ply	30.5404	37.0937	36.8297	163752	0.1775861	14.135	1308025
frame0046.ply	30.5771	37.0247	36.7444	158416	0.1712981	14.197	1313784
frame0047.ply	30.5665	37.0621	36.75	159544	0.170931	12.993	1330369
frame0048.ply	30.581	37.1066	36.7756	156584	0.1696717	14.277	1317015
frame0049.ply	30.5828	37.09	36.7371	158136	0.1726989	7.757	1304517
frame0050.ply	30.5362	37.061	36.6964	160656	0.1736329	14.266	1316350
frame0051.ply	30.4858	37.052	36.658	157120	0.1734823	14.247	1285686
frame0052.ply	30.538	37.03	36.6788	158720	0.1736791	14.185	1301638
frame0053.ply	30.5235	37.1141	36.7504	163784	0.1802272	13.908	1290337
frame0054.ply	30.5484	37.0125	36.7011	159488	0.173957	14.069	1306870
frame0055.ply	30.5623	37.0774	36.7782	160080	0.1725404	14.508	1310548
frame0056.ply	30.5812	37.0894	36.8573	164624	0.1775345	14.258	1319746
frame0057.ply	30.5931	37.1238	36.8512	161040	0.1758971	14.086	1301709
frame0058.ply	30.5599	37.0721	36.8408	163224	0.1769299	13.88	1313349
frame0059.ply	30.517	36.9579	36.6957	161600	0.1753526	14.169	1307842
frame0060.ply	30.5473	37.0806	36.8528	162856	0.177604	13.013	1301851
frame0061.ply	30.5571	37.0374	36.7287	161016	0.1738541	8.491	1324441
frame0062.ply	30.5961	37.1315	36.875	163040	0.1752145	14.351	1326401
frame0063.ply	30.5625	37.1039	36.8264	166048	0.1793927	14.205	1323917
frame0064.ply	30.5901	37.0078	36.7584	160376	0.1720217	14.382	1328301
frame0065.ply	30.5778	37.0716	36.7888	160784	0.1734857	14.064	1316607
frame0066.ply	30.6035	37.0954	36.8351	159328	0.1683053	14.05	1335493
frame0067.ply	30.5945	37.0505	36.7453	156480	0.1692629	12.85	1310266
frame0068.ply	30.601	37.0551	36.8004	159168	0.1685854	14.508	1334502
