loot_vox10_1138.ply	44.0587	51.8667	51.3513	883680	1.12507	8.18	3.579	2.879	785441
loot_vox10_1139.ply	44.0108	51.8541	51.3276	887216	1.12754	7.818	2.853	3.373	786857
loot_vox10_1140.ply	43.7356	51.596	51.0703	976624	1.24219	6.897	2.09	3.062	786209
loot_vox10_1141.ply	43.7884	51.555	51.0738	997256	1.26894	6.008	3.265	1.761	785895
loot_vox10_1142.ply	43.8689	51.7254	51.2252	962856	1.22953	6.199	2.2	2.267	783109
loot_vox10_1143.ply	43.9551	51.8232	51.3413	948272	1.20954	7.877	2.971	3.356	783994
loot_vox10_1144.ply	43.9242	51.7654	51.2527	956952	1.21756	5.679	2.195	1.822	785959
loot_vox10_1145.ply	43.8408	51.7067	51.2212	987984	1.25215	7.544	2.508	3.313	789030
loot_vox10_1146.ply	43.7039	51.5276	51.0407	1057008	1.33025	6.906	2.194	3.316	794594
loot_vox10_1147.ply	43.7055	51.5489	51.0741	1075184	1.34735	7.12	2.1	3.247	797998
loot_vox10_1148.ply	43.7142	51.553	51.0538	1083432	1.3566	7.801	2.683	3.362	798639
loot_vox10_1149.ply	43.7157	51.5832	51.094	1075616	1.3501	8.011	3.644	2.6	796693
loot_vox10_1150.ply	43.6688	51.5685	51.0486	1084608	1.36477	8.545	3.537	3.416	794717
loot_vox10_1151.ply	43.6284	51.5455	51.0701	1077608	1.35914	7.074	3.509	2.514	792861
loot_vox10_1152.ply	43.6619	51.5982	51.0731	1060136	1.33722	6.865	2.151	2.982	792789
loot_vox10_1153.ply	43.7761	51.6918	51.1978	1012288	1.27764	5.79	2.189	1.867	792309
loot_vox10_1154.ply	43.8323	51.768	51.2884	977560	1.23441	8.153	3.274	3.385	791925
loot_vox10_1155.ply	43.6683	51.5701	51.0563	1048896	1.32137	7.071	2.059	3.282	793795
loot_vox10_1156.ply	43.6835	51.5606	51.061	1058552	1.3341	7.242	3.53	2.231	793460
loot_vox10_1157.ply	43.9063	51.8878	51.412	986816	1.24046	7.565	3.616	2.448	795527
loot_vox10_1158.ply	43.9309	51.9251	51.505	968688	1.21272	7.329	2.203	3.365	798776
loot_vox10_1159.ply	43.8621	51.8574	51.3778	982680	1.22933	8.599	3.691	3.043	799362
loot_vox10_1160.ply	43.8071	51.739	51.2923	993432	1.25786	6.934	2.056	3.113	789777
loot_vox10_1161.ply	43.8039	51.7222	51.2286	1003056	1.2682	7.092	2.877	2.743	790930
loot_vox10_1162.ply	43.7491	51.6684	51.1782	1034352	1.30315	7.362	2.463	3.37	793734
loot_vox10_1163.ply	43.6908	51.6232	51.0936	1056952	1.33305	6.945	2.099	3.083	792883
loot_vox10_1164.ply	43.6626	51.5635	51.0586	1073504	1.35664	8.339	3.459	3.148	791299
loot_vox10_1165.ply	43.6376	51.6064	51.0698	1065544	1.34967	5.782	2.302	1.811	789485
loot_vox10_1166.ply	43.7419	51.7839	51.2674	1014656	1.28441	6.677	2.092	2.838	789977
loot_vox10_1167.ply	43.7955	51.8132	51.2888	993864	1.25552	7.071	2.045	3.252	791598
loot_vox10_1168.ply	43.9245	52.0007	51.4707	931696	1.17189	5.279	2.213	2.03	795034
loot_vox10_1169.ply	43.9983	52.008	51.4739	913432	1.14917	5.914	3.052	1.746	794863
loot_vox10_1170.ply	44.0202	52.0131	51.4829	921672	1.1595	7.117	2.135	3.225	794885
loot_vox10_1171.ply	44.1176	52.1301	51.6636	896384	1.13624	8.014	3.659	2.683	788905
loot_vox10_1172.ply	44.0856	52.1489	51.6367	896776	1.13894	7.336	2.41	3.364	787376
loot_vox10_1173.ply	44.0726	52.1168	51.5767	898608	1.13472	8.017	3.28	3.029	791921
loot_vox10_1174.ply	43.9644	51.9646	51.4502	925920	1.17945	7.673	3.088	3.337	785044
loot_vox10_1175.ply	43.7889	51.7694	51.2222	989664	1.2595	8.138	3.595	2.806	785759
loot_vox10_1176.ply	43.6978	51.6617	51.1106	1033000	1.31935	7.56	3.582	2.267	782963
loot_vox10_1177.ply	43.6671	51.6019	51.0648	1059184	1.35158	7.702	2.689	3.314	783666
loot_vox10_1178.ply	43.662	51.5414	51.0144	1067144	1.35646	7.306	2.263	3.293	786714
loot_vox10_1179.ply	43.6923	51.5863	51.0398	1066776	1.35449	7.754	3.095	3.365	787583
loot_vox10_1180.ply	43.7353	51.6363	51.1422	1050536	1.32356	8.667	3.562	3.374	793719
loot_vox10_1181.ply	43.8177	51.7405	51.2278	1019640	1.28689	7.66	2.607	3.331	792329
loot_vox10_1182.ply	43.8976	51.892	51.3627	987224	1.23178	5.485	2.255	1.759	801464
loot_vox10_1183.ply	43.9571	51.9714	51.4265	952408	1.19507	8.474	3.66	3.012	796948
loot_vox10_1184.ply	43.9292	51.9442	51.4334	949872	1.1835	8.051	2.928	3.41	802598
loot_vox10_1185.ply	43.8551	51.8812	51.358	965984	1.21197	8.05	2.466	3.381	797039
loot_vox10_1186.ply	43.8912	51.9792	51.477	972208	1.21905	5.756	2.222	1.769	797511
loot_vox10_1187.ply	43.8797	51.9488	51.3962	980440	1.23345	7.798	2.493	3.379	794879
loot_vox10_1188.ply	43.8832	51.861	51.3271	975680	1.22945	7.525	2.413	3.342	793590
loot_vox10_1189.ply	43.7569	51.7716	51.2275	1008424	1.2782	7.546	2.161	3.185	788938
loot_vox10_1190.ply	43.6364	51.618	51.0563	1057584	1.34751	8.162	3.549	2.8	784846
loot_vox10_1191.ply	43.5615	51.5008	50.9626	1098704	1.39429	5.331	2.196	1.954	788004
loot_vox10_1192.ply	43.5811	51.4646	50.933	1111544	1.39648	8.45	2.71	3.357	795964
loot_vox10_1193.ply	43.5885	51.4759	50.9501	1117624	1.39842	7.544	2.429	3.366	799207
loot_vox10_1194.ply	43.5809	51.4732	50.9868	1118704	1.39943	6.978	2.135	3.043	799402
loot_vox10_1195.ply	43.5886	51.4835	50.9318	1122880	1.40275	9.212	3.587	2.825	800483
loot_vox10_1196.ply	43.5433	51.4655	50.9514	1123632	1.40747	7.147	2.133	3.255	798336
loot_vox10_1197.ply	43.5781	51.5456	51.0307	1107616	1.3872	5.306	2.217	1.756	798454
loot_vox10_1198.ply	43.6394	51.6511	51.0977	1080856	1.34977	6.414	2.229	2.479	800770
loot_vox10_1199.ply	43.7013	51.674	51.1597	1057040	1.31738	8.044	2.958	3.403	802378
loot_vox10_1200.ply	43.8032	51.831	51.3145	1007256	1.25081	6.726	2.21	2.755	805285
loot_vox10_1201.ply	43.8572	51.89	51.3252	987008	1.22866	7.601	2.481	3.365	803318
loot_vox10_1202.ply	43.8691	51.8856	51.3156	993680	1.23895	7.283	3.007	2.963	802036
loot_vox10_1203.ply	43.8508	51.8438	51.3627	1013808	1.25126	6.964	2.171	2.965	810228
loot_vox10_1204.ply	43.818	51.9548	51.4208	1012960	1.25338	8.068	3.701	2.563	808185
loot_vox10_1205.ply	43.8746	51.9753	51.4834	997544	1.22365	7.721	2.516	3.43	815223
loot_vox10_1206.ply	43.8976	51.9801	51.4342	968024	1.2109	7.748	2.604	3.398	799426
loot_vox10_1207.ply	43.7958	51.8078	51.3062	997472	1.26211	7.256	2.813	3.304	790320
loot_vox10_1208.ply	43.7193	51.7126	51.1913	1036568	1.30231	8.525	3.167	3.395	795945
loot_vox10_1209.ply	43.619	51.5482	51.0167	1086240	1.36997	6.919	3.545	2.288	792891
loot_vox10_1210.ply	43.6057	51.4938	50.9847	1109408	1.39142	7.421	2.614	3.167	797320
loot_vox10_1211.ply	43.5825	51.4976	50.9557	1126088	1.3985	7.816	2.77	3.427	805214
loot_vox10_1212.ply	43.5625	51.4424	50.9446	1125632	1.41211	6.6	2.245	2.687	797126
loot_vox10_1213.ply	43.6445	51.5843	51.0867	1104848	1.37567	7.536	2.434	3.369	803136
loot_vox10_1214.ply	43.7853	51.7326	51.2383	1054800	1.30335	7.341	2.217	3.395	809297
loot_vox10_1215.ply	43.8956	51.8493	51.3498	1014168	1.25492	7.69	3.071	3.439	808156
loot_vox10_1216.ply	43.9607	51.957	51.4457	968952	1.19571	7.158	2.224	3.097	810355
loot_vox10_1217.ply	43.8717	51.9084	51.3751	983512	1.2139	7.111	2.244	3.047	810211
loot_vox10_1218.ply	43.8512	51.8318	51.3524	1007664	1.24611	7.13	2.173	3.139	808645
loot_vox10_1219.ply	43.8936	51.9442	51.436	1004504	1.23893	7.837	2.621	3.432	810783
loot_vox10_1220.ply	43.9088	51.9451	51.4152	997344	1.23573	7.276	2.887	3.066	807088
loot_vox10_1221.ply	43.9156	51.9049	51.3967	987504	1.22009	7.915	2.91	3.239	809369
loot_vox10_1222.ply	43.7966	51.7429	51.2305	1015984	1.2774	7.364	2.663	3.379	795354
loot_vox10_1223.ply	43.6902	51.6151	51.0669	1068544	1.34331	5.518	2.197	1.76	795455
loot_vox10_1224.ply	43.6235	51.4743	50.9705	1108128	1.39261	7.536	2.726	3.388	795720
loot_vox10_1225.ply	43.5736	51.4238	50.8794	1131936	1.41718	7.641	2.779	3.391	798723
loot_vox10_1226.ply	43.5585	51.4057	50.8624	1149016	1.42303	8.803	3.774	3.18	807441
loot_vox10_1227.ply	43.5583	51.4532	50.8877	1139488	1.41848	7.513	2.377	3.388	803316
loot_vox10_1228.ply	43.6467	51.5551	51.0245	1117888	1.38169	8.882	3.731	3.27	809074
loot_vox10_1229.ply	43.7521	51.715	51.2212	1063056	1.31523	7.727	2.792	3.446	808265
loot_vox10_1230.ply	43.9023	51.8377	51.3246	1025240	1.25205	7.942	2.291	3.185	818848
loot_vox10_1231.ply	43.9533	51.9452	51.4007	985888	1.2014	8.017	2.783	3.447	820617
loot_vox10_1232.ply	43.9396	51.882	51.3496	979968	1.20368	7.471	2.176	3.432	814146
loot_vox10_1233.ply	43.8302	51.8532	51.2756	1015904	1.24673	6.449	3.144	1.803	814852
loot_vox10_1234.ply	43.8882	51.9294	51.4331	1010360	1.2386	7.669	2.609	3.48	815725
loot_vox10_1235.ply	43.9077	51.9837	51.4669	994520	1.21866	7.871	2.676	3.439	816078
loot_vox10_1236.ply	43.9851	52.0382	51.4823	971720	1.19837	7.709	3.282	3.418	810868
loot_vox10_1237.ply	43.9644	51.9393	51.4447	967832	1.20691	7.886	2.88	3.426	801907
loot_vox10_1238.ply	43.8191	51.8109	51.237	1016560	1.27198	5.86	2.411	1.763	799196
loot_vox10_1239.ply	43.679	51.6229	51.1114	1068848	1.33669	7.856	2.671	3.401	799621
loot_vox10_1240.ply	43.6303	51.504	50.9856	1116128	1.38105	8.056	3.684	2.527	808174
loot_vox10_1241.ply	43.634	51.4698	50.9697	1127776	1.39127	7.783	2.685	3.457	810609
loot_vox10_1242.ply	43.5828	51.3889	50.8955	1143800	1.41369	6.84	2.275	2.811	809086
loot_vox10_1243.ply	43.6017	51.4713	50.925	1135128	1.41167	6.681	2.275	2.752	804105
loot_vox10_1244.ply	43.6691	51.6071	51.0585	1109528	1.36938	7.109	2.25	3.084	810243
loot_vox10_1245.ply	43.775	51.7254	51.2571	1057064	1.30752	8.738	3.59	3.472	808451
loot_vox10_1246.ply	43.8729	51.8316	51.3117	1032240	1.26099	7.622	2.273	3.121	818595
loot_vox10_1247.ply	43.9082	51.8855	51.3992	988320	1.21502	6.963	2.249	2.856	813416
loot_vox10_1248.ply	43.8832	51.8483	51.331	1000648	1.22591	6.765	3.465	1.804	816251
loot_vox10_1249.ply	43.8155	51.8036	51.2716	1031120	1.25657	8.533	3.372	3.54	820584
loot_vox10_1250.ply	43.9225	52	51.4776	1000360	1.22363	7.319	2.804	3.508	817535
loot_vox10_1251.ply	43.9264	51.937	51.4344	994024	1.2231	8.17	2.869	3.473	812707
loot_vox10_1252.ply	44.0432	52.0212	51.5551	948656	1.16971	8.211	2.968	3.44	811017
loot_vox10_1253.ply	43.9504	51.9274	51.4024	978776	1.20477	6.956	2.25	2.884	812416
loot_vox10_1254.ply	43.7722	51.7253	51.2279	1044208	1.27986	7.398	2.179	3.442	815874
loot_vox10_1255.ply	43.7068	51.6334	51.1085	1076064	1.32551	7.014	2.251	3.081	811813
loot_vox10_1256.ply	43.6621	51.6008	51.0951	1092408	1.34978	7.291	2.147	3.374	809323
loot_vox10_1257.ply	43.6121	51.5199	51.0116	1106688	1.37295	7.525	2.388	3.4	806066
loot_vox10_1258.ply	43.6582	51.543	51.0578	1092016	1.35824	4.907	2.224	1.762	803994
loot_vox10_1259.ply	43.6973	51.6033	51.1133	1075864	1.33702	7.339	2.228	3.315	804675
loot_vox10_1260.ply	43.7601	51.7116	51.2003	1052520	1.3107	8.053	3.706	2.548	803023
loot_vox10_1261.ply	43.8295	51.8029	51.3219	1025784	1.27442	6.16	2.258	2.206	804900
loot_vox10_1262.ply	43.9355	51.8545	51.3267	990616	1.23667	7.767	2.647	3.388	801032
loot_vox10_1263.ply	43.9677	51.9174	51.3652	948032	1.19454	8.659	3.591	3.365	793638
loot_vox10_1264.ply	43.9589	51.8587	51.3823	944736	1.17922	7.736	2.606	3.415	801156
loot_vox10_1265.ply	43.8492	51.805	51.2585	997168	1.2391	7.981	3.02	3.442	804749
loot_vox10_1266.ply	43.9193	51.9195	51.4249	985272	1.22326	7.777	2.658	3.368	805449
loot_vox10_1267.ply	43.9252	51.9677	51.4449	981464	1.21871	7.696	2.558	3.397	805329
loot_vox10_1268.ply	44.0251	52.0591	51.5632	937584	1.16409	6.82	2.217	2.749	805419
loot_vox10_1269.ply	43.9973	52.016	51.4967	938448	1.16654	8.347	3.214	3.428	804474
loot_vox10_1270.ply	43.8829	51.9158	51.3721	961400	1.20764	7.187	2.076	3.326	796101
loot_vox10_1271.ply	43.8105	51.8294	51.3038	996328	1.23756	8.744	3.709	3.193	805073
loot_vox10_1272.ply	43.7726	51.7847	51.2567	1007216	1.26344	7.023	3.003	2.189	797204
loot_vox10_1273.ply	43.6945	51.6875	51.1538	1055584	1.31106	8.318	3.383	2.886	805139
loot_vox10_1274.ply	43.6997	51.6336	51.1459	1074040	1.32914	8.182	3.517	3.046	808073
loot_vox10_1275.ply	43.7489	51.7379	51.2558	1053448	1.29482	6.659	2.279	1.783	813584
loot_vox10_1276.ply	43.7876	51.7575	51.2943	1044976	1.28643	7.315	2.166	3.44	812306
loot_vox10_1277.ply	43.9204	51.9061	51.4359	992880	1.21453	8.608	2.906	3.487	817500
loot_vox10_1278.ply	43.9677	51.9285	51.4644	972752	1.17937	9.331	2.908	3.514	824803
loot_vox10_1279.ply	43.91	51.889	51.3757	964736	1.18526	7.696	3.75	2.092	813944
loot_vox10_1280.ply	43.8434	51.7564	51.3134	1010896	1.2399	6.838	3.497	2.103	815307
loot_vox10_1281.ply	43.8604	51.9256	51.5041	989728	1.21241	6.569	3.003	1.822	816329
loot_vox10_1282.ply	43.9157	51.9779	51.5177	975800	1.19988	7.41	2.198	3.409	813249
loot_vox10_1283.ply	43.9156	51.9789	51.5121	963128	1.19003	7.605	2.347	3.416	809333
loot_vox10_1284.ply	43.8365	51.8939	51.4129	992096	1.21658	7.75	2.357	3.505	815482
loot_vox10_1285.ply	43.7433	51.8025	51.2877	1041024	1.27791	9.986	3.716	3.453	814633
loot_vox10_1286.ply	43.7563	51.7344	51.2417	1056928	1.29694	7.025	3.708	2.079	814941
loot_vox10_1287.ply	43.6845	51.6416	51.1535	1095128	1.3374	6.453	2.274	1.979	818847
loot_vox10_1288.ply	43.6364	51.5358	51.0484	1136416	1.37906	7.134	2.132	3.198	824052
loot_vox10_1289.ply	43.6319	51.472	51.0383	1164632	1.394	5.711	2.327	1.837	835458
loot_vox10_1290.ply	43.6012	51.4892	50.9918	1156544	1.4111	7.818	2.58	3.506	819605
loot_vox10_1291.ply	43.7411	51.6507	51.1757	1111600	1.34284	8.316	3.018	3.537	827799
loot_vox10_1292.ply	43.8252	51.7306	51.2491	1077808	1.29736	7.502	2.209	3.503	830771
loot_vox10_1293.ply	43.8916	51.8443	51.3679	1027960	1.23108	7.825	2.503	3.514	835004
loot_vox10_1294.ply	43.9114	51.897	51.3344	985312	1.20902	9.138	3.759	3.423	814967
loot_vox10_1295.ply	43.8275	51.7802	51.3299	1012136	1.23634	4.253	1.932	1.528	818656
loot_vox10_1296.ply	44.0118	52.0104	51.5408	977832	1.19276	4.29	1.939	1.529	819807
loot_vox10_1297.ply	43.9088	51.8869	51.4108	1015616	1.24651	4.242	1.919	1.529	814766
loot_vox10_1298.ply	43.8881	51.8177	51.3273	1006752	1.24404	4.293	1.915	1.521	809259
loot_vox10_1299.ply	43.7861	51.708	51.1593	1040728	1.28135	4.267	1.916	1.524	812212
