soldier_vox10_0650.ply	38.2334	47.2124	47.3582	1122600	1.06943	11.882	4.978	4.477	1049714
soldier_vox10_0651.ply	38.2065	47.1773	47.3014	1128912	1.07637	6.453	2.931	2.331	1048816
soldier_vox10_0652.ply	38.2073	47.1489	47.2982	1129768	1.07999	11.762	4.893	4.462	1046094
soldier_vox10_0653.ply	38.2053	47.1544	47.3294	1128984	1.07822	7.063	3.051	2.311	1047083
soldier_vox10_0654.ply	38.1892	47.1547	47.2822	1129232	1.07958	11.37	4.491	4.466	1045991
soldier_vox10_0655.ply	38.2042	47.1422	47.3049	1128784	1.07931	9.431	3.767	4.484	1045836
soldier_vox10_0656.ply	38.2065	47.1422	47.3027	1130544	1.08036	10.888	4.174	4.341	1046456
soldier_vox10_0657.ply	38.1981	47.1534	47.2963	1130936	1.08225	11.836	4.969	4.464	1044985
soldier_vox10_0658.ply	38.1863	47.1418	47.2994	1130120	1.0815	11.776	4.946	4.45	1044952
soldier_vox10_0659.ply	38.2027	47.1095	47.252	1128712	1.07875	10.749	3.981	4.46	1046310
soldier_vox10_0660.ply	38.1911	47.1159	47.2925	1133584	1.08434	11.38	4.742	4.422	1045413
soldier_vox10_0661.ply	38.2084	47.1182	47.2763	1129048	1.08053	11.46	4.614	4.451	1044903
soldier_vox10_0662.ply	38.1952	47.0697	47.2889	1130352	1.08218	11.791	4.933	4.459	1044513
soldier_vox10_0663.ply	38.1951	47.0759	47.2454	1133360	1.08386	11.5	4.707	4.459	1045670
soldier_vox10_0664.ply	38.2055	47.1299	47.2509	1129632	1.08026	10.972	4.184	4.456	1045704
soldier_vox10_0665.ply	38.2317	47.21	47.2953	1124128	1.07455	10.961	4.17	4.45	1046135
soldier_vox10_0666.ply	38.2439	47.2243	47.3943	1116336	1.06712	10.972	4.167	4.379	1046123
soldier_vox10_0667.ply	38.2564	47.259	47.393	1112816	1.06317	6.39	2.929	2.33	1046694
soldier_vox10_0668.ply	38.2835	47.2897	47.4001	1111848	1.06164	9.644	2.931	4.388	1047290
soldier_vox10_0669.ply	38.2743	47.2931	47.4894	1103080	1.05389	11.77	4.876	4.449	1046678
soldier_vox10_0670.ply	38.286	47.3228	47.4858	1100504	1.05107	11.789	4.925	4.45	1047034
soldier_vox10_0671.ply	38.2995	47.3224	47.4744	1102536	1.05384	11.882	4.929	4.477	1046209
soldier_vox10_0672.ply	38.3019	47.3235	47.4632	1100968	1.0522	11.838	4.94	4.451	1046348
soldier_vox10_0673.ply	38.2781	47.3272	47.4693	1101048	1.05361	11.475	4.508	4.456	1045020
soldier_vox10_0674.ply	38.2994	47.3149	47.4492	1100920	1.05215	6.376	2.902	2.329	1046352
soldier_vox10_0675.ply	38.3112	47.3236	47.4615	1098360	1.0502	11.746	4.9	4.412	1045854
soldier_vox10_0676.ply	38.3495	47.4218	47.5478	1082624	1.03266	11.731	4.912	4.472	1048381
soldier_vox10_0677.ply	38.4063	47.4565	47.5855	1079920	1.02438	11.87	4.96	4.502	1054223
soldier_vox10_0678.ply	38.454	47.4641	47.5982	1067440	1.00856	11.809	4.873	4.512	1058383
soldier_vox10_0679.ply	38.5244	47.5688	47.6738	1052848	0.986364	10.734	3.875	4.542	1067403
soldier_vox10_0680.ply	38.571	47.6405	47.6901	1043136	0.972639	12.043	5.057	4.574	1072480
soldier_vox10_0681.ply	38.6018	47.6291	47.7225	1039680	0.963415	12.101	5.062	4.562	1079161
soldier_vox10_0682.ply	38.651	47.6279	47.7579	1036928	0.957678	11.879	4.832	4.631	1082752
soldier_vox10_0683.ply	38.6714	47.6457	47.764	1032408	0.951682	6.569	3.022	2.417	1084824
soldier_vox10_0684.ply	38.6894	47.6637	47.7457	1033688	0.947962	12.334	5.083	4.671	1090432
soldier_vox10_0685.ply	38.6932	47.6098	47.7581	1034792	0.950068	12.245	5.127	4.638	1089177
soldier_vox10_0686.ply	38.6691	47.5861	47.716	1048920	0.961506	6.617	3.038	2.427	1090914
soldier_vox10_0687.ply	38.631	47.5316	47.6159	1061120	0.973126	12.288	5.129	4.653	1090424
soldier_vox10_0688.ply	38.5747	47.4968	47.6244	1074112	0.985846	12.197	5.066	4.667	1089533
soldier_vox10_0689.ply	38.5164	47.4748	47.5564	1087480	0.998745	10.829	3.798	4.567	1088847
soldier_vox10_0690.ply	38.4559	47.3969	47.5405	1103296	1.01304	11.002	3.9	4.685	1089091
soldier_vox10_0691.ply	38.4263	47.3804	47.5122	1117840	1.02523	11.132	3.886	4.666	1090334
soldier_vox10_0692.ply	38.3955	47.3196	47.4816	1129552	1.03359	12.458	5.191	4.656	1092845
soldier_vox10_0693.ply	38.3304	47.2769	47.4305	1140152	1.04534	12.533	5.264	4.683	1090701
soldier_vox10_0694.ply	38.2854	47.2505	47.3994	1143224	1.05132	12.441	5.194	4.661	1087416
soldier_vox10_0695.ply	38.2808	47.238	47.3666	1151632	1.06042	10.759	3.647	4.665	1086015
soldier_vox10_0696.ply	38.253	47.1714	47.3594	1157760	1.06626	11.529	4.394	4.57	1085816
soldier_vox10_0697.ply	38.2298	47.1165	47.2947	1167168	1.0747	12.479	5.221	4.663	1086037
soldier_vox10_0698.ply	38.2307	47.1535	47.2942	1165208	1.07283	10.205	4.297	3.299	1086102
soldier_vox10_0699.ply	38.2273	47.1335	47.2987	1167920	1.07568	8.476	4.741	2.417	1085747
soldier_vox10_0700.ply	38.2245	47.1517	47.2956	1162784	1.07077	12.313	5.086	4.653	1085936
soldier_vox10_0701.ply	38.2509	47.1431	47.2861	1165864	1.07331	6.678	3.08	2.417	1086230
soldier_vox10_0702.ply	38.253	47.1475	47.2935	1161712	1.07193	12.338	5.123	4.649	1083758
soldier_vox10_0703.ply	38.2553	47.1582	47.2649	1159904	1.0695	11.473	4.356	4.564	1084527
soldier_vox10_0704.ply	38.2865	47.1992	47.3552	1149232	1.05973	12.038	4.837	4.634	1084458
soldier_vox10_0705.ply	38.3112	47.2366	47.3747	1138224	1.05021	12.385	5.163	4.635	1083808
soldier_vox10_0706.ply	38.3543	47.2762	47.421	1127888	1.04013	11.553	4.453	4.554	1084369
soldier_vox10_0707.ply	38.3801	47.321	47.4702	1117536	1.03193	11.313	4.201	4.607	1082959
soldier_vox10_0708.ply	38.4303	47.3469	47.5393	1102056	1.017	12.398	5.154	4.636	1083633
soldier_vox10_0709.ply	38.4699	47.3642	47.5119	1098088	1.01226	10.641	3.538	4.641	1084785
soldier_vox10_0710.ply	38.502	47.3823	47.5657	1081728	0.999046	6.673	3.017	2.417	1082761
soldier_vox10_0711.ply	38.5663	47.4845	47.5791	1063576	0.982464	12.358	5.135	4.626	1082560
soldier_vox10_0712.ply	38.5716	47.4711	47.5508	1065368	0.983301	12.42	5.158	4.644	1083461
soldier_vox10_0713.ply	38.5795	47.4549	47.5756	1067144	0.983785	12.292	5.053	4.644	1084733
soldier_vox10_0714.ply	38.5666	47.4382	47.543	1073040	0.989059	12.133	4.978	4.589	1084910
soldier_vox10_0715.ply	38.5055	47.3986	47.4876	1090016	1.00064	12.376	5.043	4.661	1089316
soldier_vox10_0716.ply	38.4573	47.3659	47.4527	1107192	1.01469	6.698	3.038	2.431	1091160
soldier_vox10_0717.ply	38.4049	47.3232	47.3681	1128832	1.03456	12.471	5.192	4.656	1091119
soldier_vox10_0718.ply	38.367	47.309	47.4144	1142656	1.04562	12.032	4.863	4.67	1092798
soldier_vox10_0719.ply	38.3226	47.2569	47.3703	1154792	1.0569	7.295	3.068	2.479	1092619
soldier_vox10_0720.ply	38.2772	47.2402	47.3865	1164464	1.06577	11.127	4.891	4.755	1092601
soldier_vox10_0721.ply	38.2578	47.2048	47.2954	1172040	1.07417	12.036	5.205	4.75	1091108
soldier_vox10_0722.ply	38.2017	47.1764	47.2829	1180056	1.07946	12.587	5.223	4.724	1093191
soldier_vox10_0723.ply	38.203	47.1165	47.2685	1185912	1.08509	11.988	4.65	4.712	1092919
soldier_vox10_0724.ply	38.194	47.1417	47.2588	1190024	1.08937	11.98	4.732	4.71	1092398
soldier_vox10_0725.ply	38.188	47.1378	47.2595	1190456	1.09013	9.937	3.801	4.76	1092028
soldier_vox10_0726.ply	38.1593	47.0666	47.2451	1196648	1.09675	12.573	5.245	4.717	1091082
soldier_vox10_0727.ply	38.1483	47.0802	47.2391	1199048	1.09913	12.518	5.212	4.702	1090907
soldier_vox10_0728.ply	38.1538	47.0832	47.2415	1196360	1.09607	12.322	5.152	4.708	1091497
soldier_vox10_0729.ply	38.155	47.109	47.2892	1193624	1.09426	10.792	3.586	4.716	1090801
soldier_vox10_0730.ply	38.1767	47.1308	47.217	1191944	1.09247	7.659	3.067	2.553	1091052
soldier_vox10_0731.ply	38.1718	47.104	47.2483	1195352	1.09666	12.568	5.243	4.718	1089994
soldier_vox10_0732.ply	38.1553	47.0977	47.2222	1196392	1.09808	12.528	5.218	4.707	1089535
soldier_vox10_0733.ply	38.1378	47.0856	47.2461	1196664	1.09804	8.879	5.028	2.459	1089814
soldier_vox10_0734.ply	38.1463	47.0989	47.2161	1199496	1.10168	12.281	5.033	4.648	1088789
soldier_vox10_0735.ply	38.1499	47.0692	47.2308	1198320	1.09983	9.876	4.197	3.101	1089554
soldier_vox10_0736.ply	38.1608	47.0981	47.2034	1199000	1.10005	12.505	5.188	4.686	1089954
soldier_vox10_0737.ply	38.1467	47.0484	47.1781	1198160	1.1004	10.168	3.109	4.593	1088838
soldier_vox10_0738.ply	38.142	47.042	47.1682	1199496	1.10165	12.492	5.201	4.669	1088820
soldier_vox10_0739.ply	38.1471	47.0299	47.2214	1198808	1.10014	11.433	4.241	4.693	1089687
soldier_vox10_0740.ply	38.1395	47.0377	47.1894	1200192	1.10271	12.493	5.196	4.679	1088403
soldier_vox10_0741.ply	38.1349	47.0433	47.1559	1202288	1.10439	6.742	3.056	2.474	1088649
soldier_vox10_0742.ply	38.1382	47.0636	47.2414	1197216	1.10053	12.405	5.124	4.658	1087857
soldier_vox10_0743.ply	38.1498	47.0982	47.2018	1196624	1.0994	12.479	5.194	4.668	1088433
soldier_vox10_0744.ply	38.1512	47.0766	47.2152	1196840	1.09964	10.665	3.476	4.611	1088388
soldier_vox10_0745.ply	38.1596	47.0892	47.1897	1196304	1.09935	12.474	5.181	4.671	1088192
soldier_vox10_0746.ply	38.1585	47.0941	47.2029	1197120	1.09843	12.508	5.2	4.687	1089844
soldier_vox10_0747.ply	38.1474	47.0296	47.1944	1199304	1.10062	12.029	4.746	4.735	1089661
soldier_vox10_0748.ply	38.1456	47.0912	47.239	1195336	1.09699	11.601	5.135	4.701	1089652
soldier_vox10_0749.ply	38.1459	47.0604	47.1877	1198584	1.09953	12.244	4.904	4.756	1090090
soldier_vox10_0750.ply	38.155	47.0877	47.202	1200096	1.10113	12.609	5.28	4.759	1089878
soldier_vox10_0751.ply	38.1475	47.0365	47.158	1204432	1.10489	12.589	5.257	4.746	1090088
soldier_vox10_0752.ply	38.1357	47.0462	47.1582	1203744	1.10465	12.531	5.214	4.743	1089703
soldier_vox10_0753.ply	38.1384	47.0407	47.147	1207344	1.10764	11.449	5.159	4.742	1090010
soldier_vox10_0754.ply	38.1303	47.045	47.122	1207248	1.1081	7.338	3.122	2.503	1089474
soldier_vox10_0755.ply	38.1248	47.0372	47.1155	1212128	1.11111	12.421	5.073	4.758	1090913
soldier_vox10_0756.ply	38.1273	47.0018	47.1381	1208664	1.10907	11.16	3.838	4.746	1089803
soldier_vox10_0757.ply	38.1207	47.0031	47.0745	1210792	1.11176	11.984	4.699	4.75	1089076
soldier_vox10_0758.ply	38.1285	46.9643	47.1177	1209224	1.109	11.924	4.675	4.76	1090378
soldier_vox10_0759.ply	38.1405	46.9814	47.1476	1209592	1.10961	7.678	3.284	2.561	1090105
soldier_vox10_0760.ply	38.1311	46.9852	47.1638	1206504	1.10658	10.825	3.598	4.759	1090299
soldier_vox10_0761.ply	38.1537	47.0235	47.1666	1202448	1.10286	6.796	3.135	2.444	1090298
soldier_vox10_0762.ply	38.1558	47.0649	47.1516	1198840	1.09878	10.979	3.72	4.645	1091064
soldier_vox10_0763.ply	38.1836	47.0569	47.2397	1191736	1.0921	12.481	5.201	4.686	1091232
soldier_vox10_0764.ply	38.1816	47.0881	47.2524	1186368	1.08596	11.055	3.864	4.716	1092463
soldier_vox10_0765.ply	38.2294	47.1307	47.2871	1175144	1.07334	12.704	5.321	4.778	1094852
soldier_vox10_0766.ply	38.2717	47.2644	47.3482	1162336	1.05751	12.72	5.318	4.785	1099123
soldier_vox10_0767.ply	38.3156	47.2497	47.4373	1154248	2.219679	12.269	2.996	3.23	1103974
soldier_vox10_0768.ply	38.395	47.3625	47.4949	1123328	2.173989	12.871	3.566	3.277	1101146
soldier_vox10_0769.ply	38.4861	47.4594	47.5844	1097872	2.132509	7.519	2.513	1.812	1102302
soldier_vox10_0770.ply	38.4914	47.4828	47.6561	1088056	1.891745	11.066	2.79	2.797	1103705
soldier_vox10_0771.ply	38.5197	47.4997	47.6495	1090312	1.902426	12.691	3.664	3.325	1103836
soldier_vox10_0772.ply	38.5369	47.5379	47.6309	1081928	1.901404	12.818	3.508	3.26	1100778
soldier_vox10_0773.ply	38.5397	47.4647	47.6738	1077440	1.898604	12.629	3.63	3.271	1100264
soldier_vox10_0774.ply	38.5356	47.5456	47.6942	1072760	0.975508	12.442	5.073	4.738	1099694
soldier_vox10_0775.ply	38.5365	47.5461	47.6597	1074448	0.977793	10.119	5.204	3.548	1098850
soldier_vox10_0776.ply	38.4973	47.5368	47.6408	1087256	0.989803	12.698	5.289	4.81	1098457
soldier_vox10_0777.ply	38.472	47.5019	47.6384	1089272	0.99317	12.267	4.954	4.75	1096763
soldier_vox10_0778.ply	38.4685	47.5145	47.6481	1088240	0.994367	7.231	3.281	2.627	1094405
soldier_vox10_0779.ply	38.4223	47.4654	47.5946	1096584	1.00332	11.611	4.388	4.719	1092952
soldier_vox10_0780.ply	38.4316	47.4626	47.538	1098056	1.00528	12.527	5.084	4.63	1092293
soldier_vox10_0781.ply	38.401	47.3941	47.5188	1108248	1.01529	12.637	5.263	4.752	1091556
soldier_vox10_0782.ply	38.3835	47.3849	47.5128	1115296	1.02171	8.209	3.325	2.469	1091597
soldier_vox10_0783.ply	38.3719	47.3841	47.5023	1115128	1.02123	11.077	3.71	4.773	1091946
soldier_vox10_0784.ply	38.3473	47.3375	47.5013	1122560	1.02961	12.64	5.267	4.759	1090279
soldier_vox10_0785.ply	38.3198	47.3343	47.4498	1126872	1.03423	12.599	5.235	4.742	1089576
soldier_vox10_0786.ply	38.3023	47.2736	47.4401	1132160	1.03961	12.536	5.123	4.767	1089026
soldier_vox10_0787.ply	38.3056	47.2683	47.3818	1138864	1.04601	12.275	4.792	4.737	1088767
soldier_vox10_0788.ply	38.3054	47.2703	47.3988	1138192	1.04532	11.498	4.275	4.747	1088846
soldier_vox10_0789.ply	38.2662	47.2323	47.3924	1139584	1.04809	6.894	3.173	2.461	1087298
soldier_vox10_0790.ply	38.2858	47.2505	47.382	1139544	1.04583	12.484	5.148	4.737	1089612
soldier_vox10_0791.ply	38.2787	47.2228	47.3603	1140208	1.04887	12.57	5.19	4.694	1087087
soldier_vox10_0792.ply	38.2707	47.1724	47.3901	1144168	1.05116	12.187	4.338	4.69	1088480
soldier_vox10_0793.ply	38.2755	47.192	47.328	1142976	1.05347	10.075	4.053	3.41	1084967
soldier_vox10_0794.ply	38.2734	47.2355	47.3212	1144256	1.05146	12.638	5.249	4.724	1088258
soldier_vox10_0795.ply	38.2763	47.227	47.3198	1145728	1.05368	12.437	5.098	4.743	1087359
soldier_vox10_0796.ply	38.2732	47.2076	47.3513	1146056	1.05366	12.702	5.243	4.736	1087687
soldier_vox10_0797.ply	38.2816	47.2207	47.3687	1147696	1.05461	10.736	3.423	4.745	1088263
soldier_vox10_0798.ply	38.2653	47.2099	47.4186	1145672	1.05107	12.843	5.368	4.776	1090009
soldier_vox10_0799.ply	38.2639	47.2599	47.348	1146088	1.05283	12.639	5.217	4.729	1088579
soldier_vox10_0800.ply	38.2782	47.2625	47.3844	1145456	1.05063	10.505	3.293	4.667	1090261
soldier_vox10_0801.ply	38.2746	47.2621	47.3675	1144376	1.0522	12.815	5.345	4.75	1087607
soldier_vox10_0802.ply	38.2769	47.2728	47.4027	1142048	1.04818	9.169	4.935	2.735	1089553
soldier_vox10_0803.ply	38.2718	47.2991	47.3723	1142072	1.04885	10.915	4.475	3.819	1088884
soldier_vox10_0804.ply	38.2724	47.2888	47.3872	1145176	1.04998	12.247	4.727	4.664	1090667
soldier_vox10_0805.ply	38.2665	47.2537	47.3771	1144184	1.04985	11.117	3.747	4.751	1089856
soldier_vox10_0806.ply	38.2744	47.2397	47.4341	1144344	1.04855	12.698	5.273	4.76	1091354
soldier_vox10_0807.ply	38.2668	47.2185	47.3581	1148856	1.05461	9.575	5.162	3.024	1089367
soldier_vox10_0808.ply	38.2722	47.2311	47.3115	1152008	1.05761	10.47	4.867	3.004	1089254
soldier_vox10_0809.ply	38.2402	47.2066	47.3754	1150480	1.05574	12.126	4.494	4.751	1089742
soldier_vox10_0810.ply	38.2514	47.2449	47.3679	1149624	1.05353	12.691	5.277	4.744	1091216
soldier_vox10_0811.ply	38.2662	47.2542	47.3622	1148888	1.05464	7.371	3.28	2.638	1089368
soldier_vox10_0812.ply	38.2579	47.2137	47.3691	1151104	1.05828	12.609	5.209	4.741	1087710
soldier_vox10_0813.ply	38.2601	47.1858	47.3735	1153496	1.05509	11.473	4.06	4.784	1093273
soldier_vox10_0814.ply	38.258	47.2004	47.3177	1155784	1.05709	12.717	5.301	4.782	1093362
soldier_vox10_0815.ply	38.2409	47.2448	47.3257	1152624	1.05994	12.692	5.275	4.756	1087441
soldier_vox10_0816.ply	38.2583	47.2307	47.3387	1154568	1.05867	11.567	4.288	4.722	1090579
soldier_vox10_0817.ply	38.2498	47.1746	47.3221	1153680	1.05954	12.039	4.713	4.741	1088850
soldier_vox10_0818.ply	38.2558	47.1826	47.2895	1160992	1.06356	12.731	5.281	4.76	1091610
soldier_vox10_0819.ply	38.2332	47.1493	47.3064	1159864	1.06454	12.421	5.103	4.749	1089541
soldier_vox10_0820.ply	38.2343	47.1454	47.3181	1157472	1.06372	11.067	3.744	4.73	1088133
soldier_vox10_0821.ply	38.2451	47.1891	47.3053	1157576	1.06354	12.283	4.871	4.705	1088415
soldier_vox10_0822.ply	38.2469	47.1993	47.3103	1155496	1.06216	12.591	5.266	4.751	1087872
soldier_vox10_0823.ply	38.26	47.1759	47.3131	1156816	1.06005	12.308	4.999	4.711	1091288
soldier_vox10_0824.ply	38.2505	47.1973	47.2924	1155688	1.05921	12.609	5.271	4.737	1091083
soldier_vox10_0825.ply	38.2701	47.2387	47.3517	1148904	1.05023	10.942	4.728	4.766	1093954
soldier_vox10_0826.ply	38.2613	47.2492	47.3755	1149672	1.05402	10.088	3.863	4.76	1090746
soldier_vox10_0827.ply	38.2565	47.2072	47.352	1151056	1.05478	12.827	5.013	4.647	1091272
soldier_vox10_0828.ply	38.2469	47.2051	47.3751	1145776	1.0524	7.602	3.172	2.534	1088724
soldier_vox10_0829.ply	38.2599	47.2823	47.3954	1140824	1.04838	12.721	5.271	4.756	1088179
soldier_vox10_0830.ply	38.3104	47.3184	47.4527	1131856	1.03774	7.707	3.208	2.624	1090698
soldier_vox10_0831.ply	38.3418	47.3347	47.4908	1120528	1.0291	6.24	2.818	2.26	1088839
soldier_vox10_0832.ply	38.397	47.4056	47.5285	1104928	1.00811	6.292	2.855	2.27	1096044
soldier_vox10_0833.ply	38.4922	47.5271	47.6276	1083144	0.986506	6.351	2.831	2.3	1097960
soldier_vox10_0834.ply	38.4457	47.5053	47.608	1085048	0.990535	6.275	2.835	2.273	1095416
soldier_vox10_0835.ply	38.3776	47.3136	47.4223	1115232	1.960551	6.364	1.956	1.522	1101691
soldier_vox10_0536.ply	42.1387	49.8299	49.9314	2374144	2.24016	6.123	2.763	2.215	1059810
soldier_vox10_0537.ply	42.1813	49.9653	50.0154	2347168	2.20995	12.341	5.078	4.623	1062090
soldier_vox10_0538.ply	42.1992	50.0149	50.0774	2323952	2.19145	12.422	5.169	4.639	1060464
soldier_vox10_0539.ply	42.1963	49.9925	50.0978	2329104	2.19373	11.816	4.483	4.621	1061711
soldier_vox10_0540.ply	42.2173	50.0216	50.0912	2321912	2.18855	12.418	5.143	4.628	1060934
soldier_vox10_0541.ply	42.2024	50.037	50.0695	2330688	2.19575	12.349	5.087	4.626	1061453
soldier_vox10_0542.ply	42.1969	50.0254	50.1015	2325384	2.19183	12.402	5.039	4.581	1060931
soldier_vox10_0543.ply	42.2145	50.0127	50.0943	2328744	2.19363	10.983	4.832	3.573	1061596
soldier_vox10_0544.ply	42.2009	50.0272	50.0848	2318776	2.18642	12.337	5.078	4.615	1060537
soldier_vox10_0545.ply	42.2116	50.0166	50.0805	2317240	2.18772	7.763	3.933	2.461	1059202
soldier_vox10_0546.ply	42.2139	50.002	50.074	2327320	2.19253	12.309	5.058	4.619	1061476
soldier_vox10_0547.ply	42.191	49.9864	50.0445	2332032	2.20069	12.286	5.073	4.605	1059683
soldier_vox10_0548.ply	42.2035	49.9862	50.0383	2332240	2.19825	7.961	3.847	2.716	1060955
soldier_vox10_0549.ply	42.2072	49.986	50.0634	2329096	2.19729	9.56	3.224	3.878	1059985
soldier_vox10_0550.ply	42.2035	49.9771	50.054	2331088	2.19869	12.309	5.062	4.615	1060215
soldier_vox10_0551.ply	42.2261	50.0219	50.0938	2322744	2.18963	12.174	5.024	4.612	1060795
soldier_vox10_0552.ply	42.2186	50.0384	50.1177	2317992	2.18603	11.748	4.983	4.628	1060367
soldier_vox10_0553.ply	42.2234	50.0486	50.1216	2314984	2.18163	12.033	4.961	4.616	1061128
soldier_vox10_0554.ply	42.2227	50.0371	50.1081	2316472	2.18299	12.315	5.141	4.602	1061146
soldier_vox10_0555.ply	42.2173	50.0226	50.1036	2318688	2.18556	12.339	5.163	4.618	1060912
soldier_vox10_0556.ply	42.2154	50.0221	50.0962	2317624	2.18505	12.332	5.158	4.607	1060674
soldier_vox10_0557.ply	42.2178	50.0383	50.0826	2319416	2.1842	12.261	5.114	4.608	1061904
soldier_vox10_0558.ply	42.2046	50.0414	50.0962	2318552	2.18437	11.833	4.722	4.573	1061428
soldier_vox10_0559.ply	42.1993	50.0221	50.0978	2319232	2.18586	12.265	4.982	4.584	1061018
soldier_vox10_0560.ply	42.2126	50.0408	50.091	2319272	2.18298	6.735	3.054	2.397	1062432
soldier_vox10_0561.ply	42.2144	50.0089	50.0824	2326104	2.19261	10.468	3.439	4.61	1060885
soldier_vox10_0562.ply	42.2066	49.9984	50.0496	2330528	2.19769	7.237	3.176	2.513	1060443
soldier_vox10_0563.ply	42.2088	50.0375	50.1029	2319440	2.18608	11.5	4.453	4.612	1061006
soldier_vox10_0564.ply	42.2	50.0443	50.0952	2316104	2.1842	12.25	5.085	4.599	1060388
soldier_vox10_0565.ply	42.2069	50.0172	50.0866	2320056	2.18778	11.592	5.054	4.615	1060462
soldier_vox10_0566.ply	42.1931	50.055	50.1143	2317328	2.18422	10.428	3.449	4.577	1060940
soldier_vox10_0567.ply	42.2179	50.0427	50.094	2323520	2.19045	11.389	4.273	4.579	1060748
soldier_vox10_0568.ply	42.2017	50.0167	50.1093	2326360	2.19233	12.344	5.161	4.603	1061134
soldier_vox10_0569.ply	42.1947	50.0062	50.1048	2319784	2.19037	12.324	5.144	4.604	1059081
soldier_vox10_0570.ply	42.2053	50.0036	50.0825	2327928	2.19368	12.384	5.176	4.623	1061199
soldier_vox10_0571.ply	42.2026	50.007	50.0786	2327608	2.19401	12.14	5.006	4.627	1060891
soldier_vox10_0572.ply	42.2068	49.9991	50.0684	2324992	2.19152	12.338	5.125	4.617	1060902
soldier_vox10_0573.ply	42.2069	49.988	50.0783	2332024	2.19608	11.706	4.659	4.567	1061904
soldier_vox10_0574.ply	42.1928	49.9874	50.0762	2334536	2.19792	11.674	4.557	4.61	1062157
soldier_vox10_0575.ply	42.2054	49.9806	50.0764	2331104	2.19505	12.069	4.604	4.507	1061984
soldier_vox10_0576.ply	42.2068	50.0147	50.0722	2324264	2.19014	10.288	4.037	4.613	1061241
soldier_vox10_0577.ply	42.21	49.99	50.0521	2332160	2.19808	6.963	3.133	2.451	1060999
soldier_vox10_0578.ply	42.206	50.0001	50.1009	2323248	2.18971	7.731	3.291	2.429	1060984
soldier_vox10_0579.ply	42.1995	49.9985	50.0817	2327824	2.19225	12.314	5.173	4.604	1061840
soldier_vox10_0580.ply	42.2049	50.0115	50.0722	2328776	2.1951	12.347	5.138	4.609	1060897
soldier_vox10_0581.ply	42.2167	50.0203	50.0701	2327408	2.19156	11.946	4.75	4.618	1061989
soldier_vox10_0582.ply	42.2083	49.9969	50.0752	2329688	2.19551	11.712	4.646	4.588	1061117
soldier_vox10_0583.ply	42.1971	49.9921	50.0905	2328320	2.19381	12.347	5.159	4.586	1061312
soldier_vox10_0584.ply	42.2115	50.0152	50.0964	2319728	2.18711	10.579	3.534	4.592	1060635
soldier_vox10_0585.ply	42.216	50.0491	50.0987	2314432	2.17951	11.729	4.548	4.601	1061904
soldier_vox10_0586.ply	42.2077	50.0647	50.1222	2314120	2.18007	12.185	5.072	4.599	1061487
soldier_vox10_0587.ply	42.2035	50.0484	50.1403	2313992	2.18021	12.187	5.004	4.6	1061360
soldier_vox10_0588.ply	42.2082	50.0788	50.1444	2314080	2.17878	12.34	5.175	4.594	1062100
soldier_vox10_0589.ply	42.2101	50.0763	50.1632	2310952	2.17462	6.857	3.008	2.384	1062690
soldier_vox10_0590.ply	42.2174	50.0508	50.116	2315328	2.18324	6.928	3.087	2.532	1060503
soldier_vox10_0591.ply	42.206	50.0691	50.1661	2307848	2.17524	10.646	3.481	4.607	1060961
soldier_vox10_0592.ply	42.2036	50.0384	50.1273	2318240	2.18256	12.408	5.163	4.61	1062164
soldier_vox10_0593.ply	42.2058	50.0268	50.112	2320600	2.18655	11.013	3.919	4.562	1061308
soldier_vox10_0594.ply	42.2069	50.0262	50.1258	2321920	2.18783	12.218	5.158	4.543	1061290
soldier_vox10_0595.ply	42.2072	50.0712	50.1108	2317264	2.18416	12.197	5.171	4.534	1060943
soldier_vox10_0596.ply	42.1963	50.02	50.1135	2323936	2.18914	12.231	5.177	4.538	1061577
soldier_vox10_0597.ply	42.2087	50.0559	50.1225	2313192	2.18208	11.653	4.735	4.524	1060085
soldier_vox10_0598.ply	42.2129	50.0598	50.1201	2313544	2.18142	11.989	5.06	4.528	1060570
soldier_vox10_0599.ply	42.202	50.0407	50.0914	2319000	2.18748	7.849	4.182	2.352	1060122
soldier_vox10_0600.ply	42.1966	50.0146	50.0881	2316552	2.18544	12.175	5.14	4.511	1059993
soldier_vox10_0601.ply	42.2002	49.9841	50.0784	2329920	2.19673	6.555	3.016	2.363	1060630
soldier_vox10_0602.ply	42.1937	49.9809	50.0684	2328104	2.19479	10.873	3.954	4.521	1060742
soldier_vox10_0603.ply	42.2056	50.0123	50.0866	2326288	2.19311	12.098	5.098	4.533	1060728
soldier_vox10_0604.ply	42.2071	50.011	50.0748	2325880	2.19322	12.137	5.173	4.524	1060488
soldier_vox10_0605.ply	42.2005	49.9856	50.0762	2328880	2.19583	9.975	3.8	3.618	1060594
soldier_vox10_0606.ply	42.1926	50.0006	50.0632	2331176	2.1977	11.387	4.44	4.463	1060735
soldier_vox10_0607.ply	42.2158	49.9811	50.0545	2328824	2.19447	12.403	5.213	4.626	1061225
soldier_vox10_0608.ply	42.2052	50.0048	50.0709	2325560	2.19027	12.359	5.153	4.624	1061767
soldier_vox10_0609.ply	42.2114	50.0024	50.0541	2331328	2.19592	12.378	5.178	4.621	1061664
