longdress_vox10_1250.ply	29.5444	36.3137	35.2118	313784	0.422378	8.269	3.459	3.185	742898
longdress_vox10_1251.ply	29.5515	36.3176	35.2081	314904	0.424076	8.252	3.497	3.186	742565
longdress_vox10_1252.ply	29.6067	36.3125	35.2495	309856	0.419993	7.254	2.524	3.136	737765
longdress_vox10_1253.ply	29.569	36.2618	35.1793	309536	0.421953	8.179	3.445	3.135	733580
longdress_vox10_1254.ply	29.619	36.2813	35.242	310424	0.42224	8.176	3.448	3.14	735184
longdress_vox10_1255.ply	29.6944	36.3464	35.315	303688	0.413721	7.69	3.038	3.131	734041
longdress_vox10_1256.ply	29.7815	36.4281	35.3716	301928	0.408998	8.25	3.486	3.155	738213
longdress_vox10_1257.ply	29.7055	36.344	35.3093	308848	0.412212	7.653	2.883	3.155	749245
longdress_vox10_1258.ply	29.855	36.4325	35.371	311584	0.405282	8.53	3.571	3.279	768808
longdress_vox10_1259.ply	29.8758	36.4746	35.4142	311104	0.401858	4.621	2.156	1.654	774164
longdress_vox10_1260.ply	29.8726	36.4354	35.348	311664	0.403099	8.616	3.651	3.296	773169
longdress_vox10_1261.ply	29.8122	36.3996	35.3042	321160	0.408448	8.405	3.345	3.334	786293
longdress_vox10_1262.ply	29.8086	36.3946	35.3453	322304	0.40942	8.172	3.693	3.384	787220
longdress_vox10_1263.ply	29.7017	36.3423	35.2609	336808	0.416862	7.896	3.713	3.152	807960
longdress_vox10_1264.ply	29.6384	36.2864	35.2178	339840	0.422611	9.144	3.779	3.427	804143
longdress_vox10_1265.ply	29.5503	36.241	35.1908	347928	0.429572	9.201	3.813	3.46	809942
longdress_vox10_1266.ply	29.5382	36.2084	35.1335	355144	0.43571	5.37	2.269	1.805	815093
longdress_vox10_1267.ply	29.5918	36.2499	35.2216	353824	0.43149	9.06	3.656	3.485	820005
longdress_vox10_1268.ply	29.6468	36.2487	35.2063	356680	0.429628	9.438	3.892	3.555	830207
longdress_vox10_1269.ply	29.7611	36.2933	35.2229	355064	0.422089	9.602	3.97	3.601	841206
longdress_vox10_1270.ply	29.7808	36.3094	35.2675	354888	0.417711	9.663	4	3.619	849602
longdress_vox10_1271.ply	29.8717	36.2939	35.2498	358912	0.414966	9.777	4.063	3.68	864920
longdress_vox10_1272.ply	29.9073	36.3122	35.2501	357144	0.412078	9.788	4.078	3.692	866691
longdress_vox10_1273.ply	29.9485	36.3536	35.3046	358416	0.410328	5.994	2.441	1.953	873486
longdress_vox10_1274.ply	30.016	36.3918	35.3503	361312	0.405117	8.154	2.48	3.661	891871
longdress_vox10_1275.ply	30.0557	36.3567	35.2667	363240	0.406592	10.009	4.064	3.799	893378
longdress_vox10_1276.ply	30.0326	36.3019	35.2195	365384	0.411391	9.972	4.144	3.775	888167
longdress_vox10_1277.ply	29.9291	36.1828	35.0153	371152	0.422999	9.889	4.126	3.737	877431
longdress_vox10_1278.ply	29.7592	36.0894	34.9364	376048	0.432526	9.836	4.094	3.685	869422
longdress_vox10_1279.ply	29.7266	36.0725	34.9168	380672	0.436041	5.304	2.429	1.923	873018
longdress_vox10_1280.ply	29.6502	36.0648	34.9462	384344	0.438556	9.794	4.104	3.715	876386
longdress_vox10_1281.ply	29.5904	36.0591	34.875	380192	0.448132	9.615	4.032	3.62	848392
longdress_vox10_1282.ply	29.5482	36.0815	34.8536	382808	0.450877	7.879	2.396	3.592	849030
longdress_vox10_1283.ply	29.5152	36.0331	34.8329	388528	0.454897	9.559	3.954	3.592	854101
longdress_vox10_1284.ply	29.478	36.0494	34.8217	386296	0.456771	9.59	3.984	3.608	845711
longdress_vox10_1285.ply	29.4659	36.0848	34.8093	386192	0.458567	9.525	3.962	3.574	842172
longdress_vox10_1286.ply	29.447	36.0606	34.8636	385456	0.45803	5.157	2.339	1.863	841551
longdress_vox10_1287.ply	29.4153	36.0434	34.8357	386576	0.460125	9.529	3.981	3.566	840155
longdress_vox10_1288.ply	29.4351	36.0434	34.8329	385296	0.458669	9.495	3.964	3.57	840031
longdress_vox10_1289.ply	29.438	36.0482	34.8269	384312	0.458969	9.476	3.927	3.568	837338
longdress_vox10_1290.ply	29.4458	36.0892	34.9009	382856	0.454296	9.049	3.561	3.608	842745
longdress_vox10_1291.ply	29.4709	36.1217	34.899	380752	0.449475	9.394	3.87	3.631	847103
longdress_vox10_1292.ply	29.4747	36.1515	34.9139	385584	0.45073	7.642	2.407	3.349	855465
longdress_vox10_1293.ply	29.4932	36.1371	34.9351	387208	0.449604	9.138	3.441	3.672	861220
longdress_vox10_1294.ply	29.4545	36.1181	34.9197	389936	0.452167	9.486	3.795	3.671	862371
longdress_vox10_1295.ply	29.4854	36.1481	34.9531	390008	0.450034	9.005	3.375	3.701	866619
longdress_vox10_1296.ply	29.4584	36.142	34.9568	389976	0.452354	9.814	4.1	3.704	862103
longdress_vox10_1297.ply	29.4042	36.126	34.8756	394248	0.458332	8.674	4.013	2.648	860180
longdress_vox10_1298.ply	29.3702	36.0551	34.888	394944	0.460595	8.885	3.296	3.668	857465
longdress_vox10_1299.ply	29.3273	36.0307	34.8383	399520	0.466979	5.603	2.668	1.897	855542
longdress_vox10_1300.ply	29.2941	36.0153	34.8186	400480	0.466778	7.195	3.979	2.184	857966
longdress_vox10_1301.ply	29.271	36.0254	34.8089	399280	0.467539	9.751	4.079	3.658	854004
longdress_vox10_1302.ply	29.2553	35.9945	34.7728	401408	0.473652	7.948	3.192	2.785	847475
longdress_vox10_1303.ply	29.2232	35.9623	34.793	401776	0.473732	9.602	3.971	3.623	848109
longdress_vox10_1304.ply	29.2055	35.9753	34.785	403776	0.476952	9.584	3.979	3.615	846576
longdress_vox10_1305.ply	29.1855	35.926	34.7397	404240	0.476788	9.067	3.49	3.614	847841
longdress_vox10_1306.ply	29.1951	35.9286	34.7797	404312	0.476722	9.524	3.983	3.619	848109
longdress_vox10_1307.ply	29.1876	35.9499	34.7491	403576	0.476089	9.585	3.993	3.61	847691
longdress_vox10_1308.ply	29.2029	35.9516	34.7408	404136	0.475519	5.669	2.385	2.181	849884
longdress_vox10_1309.ply	29.2455	35.9953	34.8109	403656	0.471761	7.844	3.979	2.847	855636
longdress_vox10_1310.ply	29.2203	35.984	34.7603	403560	0.472124	9.201	3.635	3.631	854775
longdress_vox10_1311.ply	29.2358	35.9706	34.7752	403984	0.472524	9.416	3.781	3.656	854949
longdress_vox10_1312.ply	29.2566	35.9949	34.7416	401664	0.470815	9.717	4.067	3.666	853124
longdress_vox10_1313.ply	29.2829	36.0153	34.8691	394368	0.465558	9.605	4.027	3.614	847086
longdress_vox10_1314.ply	29.2996	36.0651	34.8357	390560	0.464272	8.637	3.104	3.591	841231
longdress_vox10_1315.ply	29.3316	36.0907	34.921	384232	0.459132	8.967	3.44	3.581	836866
longdress_vox10_1316.ply	29.3377	36.0516	34.8949	381152	0.459328	8.385	3.01	3.551	829804
longdress_vox10_1317.ply	29.3373	36.062	34.8847	379672	0.459906	5.337	2.302	1.834	825543
longdress_vox10_1318.ply	29.3658	36.0737	34.8849	377808	0.459122	7.986	2.596	3.508	822892
longdress_vox10_1319.ply	29.4023	36.1001	34.9047	372792	0.453784	9.339	3.893	3.511	821519
longdress_vox10_1320.ply	29.4298	36.0994	34.9398	369440	0.452866	5.729	2.875	1.839	815782
longdress_vox10_1321.ply	29.3793	36.0779	34.9145	369720	0.453903	8.733	3.812	2.969	814536
longdress_vox10_1322.ply	29.4039	36.0925	34.9575	362736	0.450386	7.504	2.253	3.427	805389
longdress_vox10_1323.ply	29.48	36.1406	35.0166	357544	0.44358	9.114	3.765	3.431	806041
longdress_vox10_1324.ply	29.496	36.1758	35.027	353936	0.439054	8.673	3.411	3.435	806133
longdress_vox10_1325.ply	29.6909	36.2911	35.1395	343440	0.4246	9.226	3.831	3.454	808855
longdress_vox10_1326.ply	29.7764	36.3262	35.195	340144	0.416573	8.788	3.407	3.49	816530
longdress_vox10_1327.ply	29.8669	36.3958	35.2929	336024	0.405823	5.079	2.293	1.858	828007
longdress_vox10_1328.ply	29.8801	36.4226	35.2684	338680	0.401804	9.235	3.918	3.312	842899
longdress_vox10_1329.ply	29.8661	36.3693	35.2715	341488	0.402497	9.062	3.518	3.616	848424
longdress_vox10_1330.ply	29.7859	36.2955	35.1688	346880	0.408247	9.129	3.604	3.503	849681
longdress_vox10_1331.ply	29.7861	36.2632	35.098	352792	0.413883	9.622	3.966	3.617	852395
longdress_vox10_1332.ply	29.7061	36.169	35.0374	357712	0.415186	8.998	3.291	3.653	861571
longdress_vox10_1333.ply	29.681	36.144	35.0183	363352	0.423295	9.772	4.058	3.671	858389
longdress_vox10_1334.ply	29.6946	36.1602	34.9986	363608	0.41856	9.411	3.643	3.7	868711
longdress_vox10_1335.ply	29.6847	36.141	34.987	362280	0.417697	9.824	4.089	3.687	867327
longdress_vox10_1336.ply	29.6761	36.1225	34.9591	369176	0.419916	7.64	2.975	2.596	879167
longdress_vox10_1337.ply	29.6086	36.1174	34.8773	372648	0.426041	9.497	3.866	3.682	874677
longdress_vox10_1338.ply	29.5601	36.0102	34.8739	374848	0.435047	9.209	3.591	3.657	861626
longdress_vox10_1339.ply	29.512	35.9991	34.8621	375144	0.43675	9.501	3.8	3.651	858944
longdress_vox10_1340.ply	29.461	35.9253	34.8065	379816	0.443114	9.228	3.625	3.651	857152
longdress_vox10_1341.ply	29.3627	35.8602	34.699	389256	0.455766	9.643	3.984	3.622	854070
longdress_vox10_1342.ply	29.2909	35.8469	34.6652	391336	0.460564	6.51	3.523	1.88	849688
longdress_vox10_1343.ply	29.2155	35.7713	34.6452	393552	0.466166	5.42	2.344	1.866	844231
longdress_vox10_1344.ply	29.1646	35.7045	34.6192	397232	0.473205	8.32	2.846	3.572	839451
longdress_vox10_1345.ply	29.1341	35.7431	34.5931	399224	0.476934	8.441	3.864	3.572	837063
longdress_vox10_1346.ply	29.1022	35.7447	34.6033	397512	0.478047	4.485	2.068	1.597	831534
longdress_vox10_1347.ply	29.04	35.6744	34.5315	399392	0.482626	4.467	2.067	1.589	827539
longdress_vox10_1348.ply	29.0159	35.7288	34.5506	399048	0.485418	4.429	2.039	1.572	822071
longdress_vox10_1349.ply	28.9056	35.585	34.4567	405104	0.497696	4.396	2.026	1.567	813959
longdress_vox10_1350.ply	28.7731	35.4549	34.3322	411016	0.509436	4.356	2.008	1.556	806806
validation_list.txt						0			
longdress_vox10_1051.ply	32.8553	39.0183	38.0737	826896	1.07975	4.137	1.909	1.473	765821
longdress_vox10_1052.ply	32.8455	39.034	38.0836	832432	1.07307	8.528	3.48	3.299	775745
longdress_vox10_1053.ply	32.9207	39.1134	38.1432	825552	1.05359	8.902	3.701	3.339	783559
longdress_vox10_1054.ply	33.0121	39.1406	38.1833	827864	1.04181	9.009	3.731	3.366	794641
longdress_vox10_1055.ply	33.0647	39.12	38.1724	833920	1.03461	9.142	3.801	3.42	806026
longdress_vox10_1056.ply	33.0491	39.1107	38.1168	839816	1.04212	5.149	2.373	1.777	805874
longdress_vox10_1057.ply	32.9998	39.0614	38.0794	849248	1.05302	9.164	3.786	3.438	806487
longdress_vox10_1058.ply	32.9866	38.9738	38.0613	851480	1.0577	8.967	3.688	3.366	805029
longdress_vox10_1059.ply	33.0088	39.0125	38.0602	841768	1.05253	9.122	3.792	3.408	799760
longdress_vox10_1060.ply	33.0352	39.0511	38.0712	833096	1.04168	4.907	2.231	1.776	799765
longdress_vox10_1061.ply	33.0438	39.0191	38.0811	832384	1.03902	9.123	3.807	3.411	801121
longdress_vox10_1062.ply	33.0422	39.0168	38.0598	828760	1.03962	9.083	3.778	3.384	797178
longdress_vox10_1063.ply	33.0065	38.9641	38.0594	828872	1.04697	7.538	2.372	3.326	791684
longdress_vox10_1064.ply	32.9999	38.9793	38.0559	833928	1.05268	7.45	2.279	3.373	792192
longdress_vox10_1065.ply	33.0386	38.9545	38.0649	827464	1.04015	8.243	3.224	3.219	795524
longdress_vox10_1066.ply	33.0217	38.9384	38.0581	827656	1.03838	4.791	2.229	1.738	797063
longdress_vox10_1067.ply	32.9994	38.9466	38.0179	828768	1.04458	7.322	2.306	3.248	793402
longdress_vox10_1068.ply	33.0025	38.9287	38.0264	828552	1.04114	8.489	3.359	3.402	795809
longdress_vox10_1069.ply	33.0028	38.8901	38.0016	832152	1.04636	8.904	3.734	3.386	795286
longdress_vox10_1070.ply	32.935	38.8678	37.966	845960	1.0598	5.783	3.108	1.751	798224
longdress_vox10_1071.ply	32.9177	38.8301	37.935	850432	1.06428	9.013	3.77	3.416	799070
longdress_vox10_1072.ply	32.9414	38.8921	37.9851	833152	1.05346	8.81	3.734	3.386	790869
longdress_vox10_1073.ply	33.0291	39.035	38.1409	801320	1.02032	7.627	2.581	3.363	785359
longdress_vox10_1074.ply	33.0718	39.1228	38.2143	779688	1.00059	7.786	2.802	3.302	779229
longdress_vox10_1075.ply	33.0262	39.0842	38.18	780800	1.01119	8.649	3.628	3.292	772162
longdress_vox10_1076.ply	33.022	39.1104	38.193	773920	1.01036	8.655	3.646	3.279	765988
longdress_vox10_1077.ply	33.0551	39.1355	38.2173	766192	0.999807	8.57	3.573	3.275	766340
longdress_vox10_1078.ply	33.0993	39.1443	38.2052	762824	0.991556	8.636	3.623	3.285	769320
longdress_vox10_1079.ply	33.132	39.1717	38.244	767184	0.986613	7.779	3.339	2.688	777594
longdress_vox10_1080.ply	33.251	39.2179	38.298	764080	0.965569	7.355	3.698	2.747	791326
longdress_vox10_1081.ply	33.2782	39.2217	38.297	777896	0.962477	9.006	3.766	3.426	808223
longdress_vox10_1082.ply	33.2722	39.2732	38.3437	769336	0.953638	9.055	3.779	3.45	806738
longdress_vox10_1083.ply	33.2877	39.2845	38.3724	771512	0.945737	9.191	3.846	3.485	815779
longdress_vox10_1084.ply	33.2793	39.2421	38.3291	784592	0.954414	7.972	2.686	3.516	822067
longdress_vox10_1085.ply	33.2186	39.2223	38.3209	797784	0.961101	9.352	3.904	3.56	830073
longdress_vox10_1086.ply	33.2309	39.2543	38.3037	792088	0.952789	9.293	3.915	3.542	831336
longdress_vox10_1087.ply	33.1537	39.2207	38.2139	806016	0.966562	9.448	3.961	3.575	833900
longdress_vox10_1088.ply	33.1346	39.2225	38.2475	813776	0.971755	6.332	2.793	1.881	837429
longdress_vox10_1089.ply	33.1621	39.235	38.2513	813568	0.968229	9.475	3.983	3.6	840264
longdress_vox10_1090.ply	33.1976	39.2433	38.2606	812016	0.969124	7.643	2.35	3.496	837887
longdress_vox10_1091.ply	33.1494	39.1645	38.2236	821224	0.981784	8.698	3.303	3.57	836461
longdress_vox10_1092.ply	33.1381	39.1698	38.1694	827800	0.992009	8.806	3.534	3.474	834468
longdress_vox10_1093.ply	33.0902	39.1101	38.1363	836488	1.0089	5.003	2.323	1.838	829108
longdress_vox10_1094.ply	32.9643	38.9893	38.0115	860944	1.04163	8.771	3.453	3.481	826534
longdress_vox10_1095.ply	32.9253	38.9597	37.9479	871376	1.05187	9.325	3.877	3.517	828407
longdress_vox10_1096.ply	32.9096	38.9219	37.9497	871856	1.06058	8.587	3.191	3.492	822053
longdress_vox10_1097.ply	32.9372	39.0182	37.9615	867624	1.05533	5.071	2.283	1.852	822133
longdress_vox10_1098.ply	32.9714	39.0337	38.0536	857856	1.04262	9.026	3.612	3.515	822785
longdress_vox10_1099.ply	32.9594	39.0414	38.0434	859960	1.04356	5.698	2.97	1.837	824064
longdress_vox10_1100.ply	32.972	39.0922	38.0726	860816	1.03663	9.393	3.92	3.538	830397
longdress_vox10_1101.ply	33.0044	39.0631	38.0749	866952	1.03451	8.123	3.441	2.731	838029
longdress_vox10_1102.ply	33.0108	39.0965	38.0784	871264	1.03764	9.248	3.908	3.591	839658
longdress_vox10_1103.ply	32.972	39.0805	38.105	879432	1.04157	8.649	3.125	3.608	844334
longdress_vox10_1104.ply	33.0034	39.1542	38.1211	871752	1.02946	8.197	2.721	3.596	846804
longdress_vox10_1105.ply	32.9626	39.0957	38.0785	888840	1.04795	9.034	3.538	3.604	848173
longdress_vox10_1106.ply	32.9546	39.0644	38.1035	890208	1.04604	9.554	3.937	3.624	851023
longdress_vox10_1107.ply	33.0159	39.1442	38.1562	877032	1.02976	9.384	3.782	3.626	851688
longdress_vox10_1108.ply	33.0299	39.1381	38.1737	872456	1.02309	9.619	3.983	3.627	852767
longdress_vox10_1109.ply	33.0859	39.1749	38.1899	871912	1.01236	9.656	3.936	3.682	861264
longdress_vox10_1110.ply	33.0757	39.1869	38.1871	863392	1.00666	7.66	3.995	2.622	857680
longdress_vox10_1111.ply	33.079	39.1662	38.1295	868728	1.0075	9.149	3.522	3.67	862257
longdress_vox10_1112.ply	33.0976	39.1987	38.1783	864000	1.00123	9.8	4.075	3.672	862938
longdress_vox10_1113.ply	33.0409	39.1595	38.1392	867784	1.0149	8.202	2.624	3.659	855043
longdress_vox10_1114.ply	33.0834	39.1931	38.141	850056	1.00339	9.543	3.951	3.596	847186
longdress_vox10_1115.ply	33.0448	39.1097	38.138	842272	1.01581	9.315	3.847	3.507	829165
longdress_vox10_1116.ply	33.1324	39.1729	38.2156	821200	0.996108	9.317	3.88	3.496	824409
longdress_vox10_1117.ply	33.1884	39.2288	38.2607	805216	0.9819	9.294	3.857	3.49	820059
longdress_vox10_1118.ply	33.1888	39.2316	38.2719	803768	0.984557	5.572	2.758	1.809	816375
longdress_vox10_1119.ply	33.2131	39.2795	38.2908	790664	0.971354	5.915	2.297	1.797	813981
longdress_vox10_1120.ply	33.1754	39.2406	38.2817	795800	0.984363	9.146	3.801	3.441	808442
longdress_vox10_1121.ply	33.1871	39.2982	38.2765	786256	0.974743	7.117	2.294	3.029	806629
longdress_vox10_1122.ply	33.1372	39.2263	38.2638	791128	0.984984	8.671	3.42	3.441	803189
longdress_vox10_1123.ply	33.1461	39.228	38.2776	789640	0.982582	8.649	3.35	3.429	803638
longdress_vox10_1124.ply	33.1658	39.2151	38.2954	793376	0.979739	7.981	2.697	3.468	809783
longdress_vox10_1125.ply	33.2206	39.2603	38.3306	797240	0.970989	7.612	2.774	3.518	821060
longdress_vox10_1126.ply	33.2449	39.2665	38.3857	797720	0.96684	8.907	3.448	3.515	825080
longdress_vox10_1127.ply	33.2341	39.2694	38.3508	799656	0.962151	9.194	3.689	3.546	831113
longdress_vox10_1128.ply	33.2659	39.2736	38.3526	795432	0.963281	9.074	3.69	3.495	825753
longdress_vox10_1129.ply	33.1454	39.1452	38.2084	815440	0.994996	9.282	3.857	3.499	819541
longdress_vox10_1130.ply	33.1281	39.1368	38.1716	829992	0.99978	5.076	2.328	1.835	830175
longdress_vox10_1131.ply	33.0417	39.038	38.0551	863096	1.02077	9.443	3.83	3.623	845531
longdress_vox10_1132.ply	33.026	39.0273	38.0684	880424	1.02714	9.518	3.872	3.625	857158
longdress_vox10_1133.ply	32.9741	38.9869	37.999	913752	1.04612	9.822	4.034	3.73	873466
longdress_vox10_1134.ply	32.9875	38.9926	37.9998	927264	1.0457	5.648	2.51	1.958	886739
longdress_vox10_1135.ply	32.9811	38.9866	38.0068	944016	1.04654	10.087	4.142	3.825	902031
longdress_vox10_1136.ply	32.9911	38.9992	37.9788	955328	1.04392	10.287	4.234	3.891	915139
longdress_vox10_1137.ply	33.0001	38.991	38.0109	955096	1.0424	9.714	3.729	3.91	916250
longdress_vox10_1138.ply	32.9797	39.0263	37.9872	954064	1.04285	10.33	4.316	3.907	914861
longdress_vox10_1139.ply	32.9328	38.942	37.9305	966832	1.05638	9.682	3.754	3.779	915233
longdress_vox10_1140.ply	32.9322	38.9956	37.9542	957240	1.04799	10.352	4.296	3.896	913405
longdress_vox10_1141.ply	32.9819	39.0155	38.0148	952056	1.04074	10.077	4.151	3.885	914790
longdress_vox10_1142.ply	32.9871	39.0377	38.0159	948704	1.03929	10.281	4.232	3.88	912835
longdress_vox10_1143.ply	32.9998	39.0641	38.0374	932800	1.03413	8.67	3.389	3.886	902017
longdress_vox10_1144.ply	33.0296	39.0673	38.0521	924008	1.02782	10.196	4.248	3.829	898998
longdress_vox10_1145.ply	32.9918	39.0109	38.0294	930792	1.0309	8.885	2.925	3.849	902894
longdress_vox10_1146.ply	32.966	38.9739	37.9691	937456	1.04132	5.783	2.524	2.025	900259
longdress_vox10_1147.ply	32.9496	38.939	37.9354	936840	1.0425	5.489	2.504	2.012	898649
longdress_vox10_1148.ply	32.9903	38.9739	37.9885	926720	1.03792	9.006	3.152	3.814	892864
longdress_vox10_1149.ply	32.9954	38.9817	37.9676	921624	1.03515	10.069	4.184	3.79	890331
longdress_vox10_1150.ply	32.9697	38.9463	37.9502	903256	1.03883	9.811	4.136	3.717	869493
longdress_vox10_1151.ply	33.0407	38.9736	37.9903	891488	1.0325	9.51	3.848	3.688	863428
longdress_vox10_1152.ply	33.1285	39.0656	38.0983	862848	1.00916	9.721	4.057	3.653	855013
longdress_vox10_1153.ply	33.1129	39.1051	38.0947	856704	1.00694	8.277	3.591	3.628	850797
longdress_vox10_1154.ply	33.1106	39.0819	38.1066	857992	1.00947	9.484	3.907	3.616	849940
longdress_vox10_1155.ply	33.043	39.0331	38.1124	853480	1.01131	9.472	3.989	3.569	843931
longdress_vox10_1156.ply	33.0005	39.0236	38.1131	856312	1.02462	5.071	2.325	1.855	835740
longdress_vox10_1157.ply	33.0138	39.0127	38.0928	856408	1.02886	5.503	2.314	1.845	832386
longdress_vox10_1158.ply	32.9683	38.9644	38.0574	862304	1.03785	8.242	2.85	3.542	830859
longdress_vox10_1159.ply	32.9221	38.9369	38.011	878560	1.05447	9.394	3.907	3.549	833174
longdress_vox10_1160.ply	32.9019	38.9143	37.9796	877808	1.05954	8.914	3.503	3.529	828477
longdress_vox10_1161.ply	32.8999	38.882	38.0075	874680	1.06368	8.813	3.498	3.494	822314
longdress_vox10_1162.ply	32.8958	38.9103	38.0341	875880	1.06469	9.021	3.718	3.472	822661
longdress_vox10_1163.ply	32.92	38.9726	38.009	870664	1.05324	7.624	2.323	3.476	826650
longdress_vox10_1164.ply	32.9074	38.93	38.0233	863792	1.05291	8.905	3.595	3.501	820386
longdress_vox10_1165.ply	32.9734	38.9818	38.0453	852944	1.04462	9.04	3.728	3.489	816508
longdress_vox10_1166.ply	32.9265	38.9188	37.9967	854416	1.05363	8.895	3.559	3.457	810927
longdress_vox10_1167.ply	32.9507	38.9198	38.0125	854344	1.05149	9.181	3.827	3.459	812506
longdress_vox10_1168.ply	32.9631	38.9083	37.9695	860224	1.05204	9.219	3.86	3.492	817669
longdress_vox10_1169.ply	32.9124	38.8619	37.9344	861480	1.07073	8.797	3.612	3.422	804573
longdress_vox10_1170.ply	32.914	38.8604	37.9439	855352	1.07504	7.586	2.45	3.397	795646
longdress_vox10_1171.ply	32.8662	38.8057	37.8958	871320	1.09691	6.898	2.253	2.915	794338
longdress_vox10_1172.ply	32.7992	38.7346	37.8298	894760	1.1209	8.925	3.689	3.394	798253
longdress_vox10_1173.ply	32.757	38.7301	37.8138	908736	1.13316	9.053	3.807	3.419	801949
longdress_vox10_1174.ply	32.7719	38.8047	37.8669	901904	1.11486	9.103	3.829	3.444	808983
longdress_vox10_1175.ply	32.767	38.8072	37.8621	905528	1.11526	5.114	2.454	1.803	811942
longdress_vox10_1176.ply	32.7318	38.7746	37.831	917816	1.12285	5.368	2.611	1.804	817398
longdress_vox10_1177.ply	32.7498	38.7455	37.809	936328	1.12887	8.38	3.027	3.521	829440
longdress_vox10_1178.ply	32.7499	38.7821	37.827	944296	1.12146	9.362	3.846	3.565	842027
longdress_vox10_1179.ply	32.7528	38.7847	37.8311	952352	1.11475	8.717	3.176	3.669	854317
longdress_vox10_1180.ply	32.7337	38.7868	37.8268	976832	1.1245	9.673	4.03	3.715	868685
longdress_vox10_1181.ply	32.7686	38.7502	37.8153	986928	1.12291	9.848	4.058	3.761	878900
longdress_vox10_1182.ply	32.8084	38.8439	37.8515	982400	1.11322	9.926	4.161	3.788	882482
longdress_vox10_1183.ply	32.8118	38.8362	37.8579	981304	1.11596	9.97	4.159	3.758	879340
longdress_vox10_1184.ply	32.8232	38.8578	37.8634	982800	1.11651	9.988	4.176	3.766	880241
longdress_vox10_1185.ply	32.7702	38.808	37.8321	994584	1.13189	5.382	2.487	1.968	878697
longdress_vox10_1186.ply	32.7441	38.796	37.7974	990440	1.13645	8.102	2.442	3.689	871521
longdress_vox10_1187.ply	32.7347	38.8231	37.8232	982816	1.13701	9.774	4.073	3.685	864389
longdress_vox10_1188.ply	32.7298	38.7757	37.8239	979600	1.14071	5.23	2.415	1.914	858762
longdress_vox10_1189.ply	32.7269	38.8045	37.7993	978032	1.14288	9.284	3.738	3.648	855764
longdress_vox10_1190.ply	32.6842	38.7441	37.7915	980656	1.15449	8.43	2.858	3.633	849427
longdress_vox10_1191.ply	32.6787	38.743	37.773	971832	1.15903	9.467	3.956	3.575	838488
longdress_vox10_1192.ply	32.6475	38.6862	37.735	968024	1.17104	6.645	3.443	1.835	826634
longdress_vox10_1193.ply	32.6277	38.6369	37.7132	963776	1.18113	9.23	3.868	3.48	815981
longdress_vox10_1194.ply	32.5969	38.6473	37.706	955136	1.18726	9.123	3.815	3.421	804490
longdress_vox10_1195.ply	32.607	38.6521	37.7341	944728	1.183	8.498	3.31	3.418	798589
longdress_vox10_1196.ply	32.597	38.6507	37.7274	945896	1.18876	7.744	3.134	2.818	795701
longdress_vox10_1197.ply	32.6292	38.6742	37.7674	934032	1.17562	7.39	2.962	3.43	794502
longdress_vox10_1198.ply	32.6271	38.7062	37.7702	929808	1.17146	8.971	3.752	3.384	793717
longdress_vox10_1199.ply	32.7109	38.7254	37.8278	926064	1.15564	5.256	2.495	1.811	801345
longdress_vox10_1200.ply	32.691	38.7236	37.8248	925432	1.15642	7.762	2.733	3.178	800259
longdress_vox10_1201.ply	32.7182	38.7038	37.811	931096	1.15557	9.087	3.752	3.458	805746
longdress_vox10_1202.ply	32.7371	38.7975	37.8706	913152	1.13594	9.109	3.808	3.422	803875
longdress_vox10_1203.ply	32.7636	38.85	37.9131	900744	1.12219	9.101	3.802	3.42	802665
longdress_vox10_1204.ply	32.7856	38.8353	37.8822	897800	1.11556	9.137	3.813	3.435	804799
longdress_vox10_1205.ply	32.7994	38.8195	37.8959	900520	1.11447	7.643	2.414	3.45	808026
longdress_vox10_1206.ply	32.7967	38.8233	37.9017	893416	1.10572	8.525	3.197	3.415	807996
longdress_vox10_1207.ply	32.8592	38.8327	37.9053	886272	1.0943	7.956	2.663	3.461	809898
longdress_vox10_1208.ply	32.9353	38.9206	38.0075	865640	1.06551	9.179	3.792	3.462	812415
longdress_vox10_1209.ply	32.9848	38.9761	38.0369	856192	1.05084	5.026	2.28	1.832	814772
longdress_vox10_1210.ply	33.0619	39.0369	38.1426	839720	1.0301	9.258	3.84	3.482	815184
longdress_vox10_1211.ply	33.1155	39.1074	38.1731	832656	1.01627	9.287	3.835	3.498	819325
longdress_vox10_1212.ply	33.1148	39.0618	38.137	835928	1.01495	9.328	3.867	3.511	823618
longdress_vox10_1213.ply	33.1697	39.1201	38.1978	820632	0.997859	8.923	3.458	3.509	822393
longdress_vox10_1214.ply	33.2197	39.2012	38.2195	819424	0.983132	9.164	3.619	3.542	833483
longdress_vox10_1215.ply	33.1961	39.1288	38.2123	828704	0.987813	5.151	2.339	1.867	838928
longdress_vox10_1216.ply	33.2202	39.1554	38.2105	834600	0.984754	9.66	3.998	3.622	847521
longdress_vox10_1217.ply	33.2734	39.1799	38.2644	826184	0.97347	8.613	2.94	3.638	848700
longdress_vox10_1218.ply	33.274	39.1933	38.234	827048	0.972549	9.382	3.709	3.651	850392
longdress_vox10_1219.ply	33.2581	39.1678	38.2321	838584	0.97575	9.704	4.022	3.629	859425
