frame0203.ply	38.9109	42.7716	42.2326	1961136	2.265789	13.658	4.271	3.831	1270436
frame0204.ply	38.9368	42.5949	42.0322	2009840	2.271492	12.638	3.718	3.178	1296203
frame0205.ply	38.9599	42.3175	41.7667	2068648	2.334811	14.02	4.155	3.923	1305486
frame0206.ply	38.9208	42.8074	42.2761	1980568	2.263485	14.049	4.34	3.888	1288947
frame0207.ply	38.8487	42.5207	41.9631	1992784	2.315047	13.493	4.18	3.871	1261654
frame0208.ply	38.8873	42.7663	42.227	1969656	2.29485	13.209	3.927	3.863	1266578
frame0209.ply	38.8732	42.7427	42.2044	1983744	2.293235	13.448	4.036	3.897	1272429
frame0210.ply	38.9669	42.2999	41.7709	2072920	2.370195	12.649	2.915	3.881	1299615
frame0211.ply	38.98	42.8546	42.3211	1968664	2.249623	14.2	4.327	3.886	1306890
frame0212.ply	38.9687	42.6041	42.0694	2035432	2.291043	14.259	4.39	3.954	1317784
frame0213.ply	38.9837	42.315	41.8013	2054720	2.338188	13.261	3.498	3.897	1302322
frame0214.ply	38.9862	42.3405	41.8145	2058792	2.309216	14.409	4.407	3.981	1317246
frame0215.ply	38.8741	42.5106	41.9902	2037648	2.296193	13.567	3.932	3.977	1291062
frame0216.ply	38.9076	42.7541	42.2343	1999176	2.279438	7.489	2.607	2.013	1285927
frame0217.ply	38.9629	42.5532	42.0588	2084568	2.317712	14.08	4.274	4.035	1316544
frame0218.ply	38.9583	42.2924	41.7984	2063704	2.297431	14.181	4.442	4.007	1305202
frame0219.ply	38.9137	42.5413	42.002	2034008	2.270357	13.922	4.299	4.012	1297222
frame0220.ply	38.9945	42.5943	42.0992	2032104	2.274804	14.129	4.433	3.997	1301265
frame0221.ply	39.0062	42.6124	42.097	2021928	2.25076	14.009	4.249	4.009	1308160
frame0222.ply	39.0583	42.6559	42.1252	2010528	2.222751	8.017	2.87	2.074	1317821
frame0223.ply	39.0816	42.6777	42.1732	2003136	2.222976	12.115	3.32	3.015	1315376
frame0224.ply	39.0604	42.4158	41.8951	2035456	2.229908	12.341	3.366	3.203	1322641
frame0225.ply	39.0701	42.689	42.1821	1983704	2.196514	13.551	3.947	4.043	1307846
frame0226.ply	39.0197	42.3517	41.824	2033504	2.242741	14.219	4.52	4.049	1304252
frame0227.ply	39.0374	42.3699	41.859	2060272	2.241	13.823	4.048	4.087	1326780
frame0228.ply	38.9573	42.835	42.3231	1983640	2.210742	14.212	4.509	4.054	1304163
frame0229.ply	39.04	42.6454	42.1526	2014512	2.222271	7.689	2.702	2.087	1313898
frame0230.ply	39.0322	42.654	42.1614	2041496	2.229042	13.729	3.926	4.13	1330416
frame0231.ply	39.0248	42.9013	42.4044	1935448	2.173002	14.066	4.394	3.99	1303864
frame0232.ply	39.0216	42.6286	42.1157	2027328	2.278649	12.462	2.944	3.943	1301402
frame0233.ply	39.0064	42.5995	42.0957	2013224	2.251493	14.132	4.47	4.019	1296691
frame0234.ply	38.9922	42.8883	42.3472	1922240	2.185889	12.189	2.716	3.887	1285926
frame0235.ply	39.0115	42.3704	41.8297	2042504	2.271512	11.628	4.381	3.992	1310293
frame0236.ply	39.0057	42.377	41.8136	2045792	2.268167	14.221	4.535	4.076	1308019
frame0237.ply	38.9973	42.8668	42.3308	1943392	2.189079	13.973	4.466	4.021	1289564
frame0238.ply	39.0141	42.7054	42.1264	1974432	2.189723	9.004	2.698	2.087	1307812
frame0239.ply	39.0393	42.9105	42.3816	1929296	2.160077	13.696	4.243	3.995	1304129
frame0240.ply	39.0301	42.3758	41.8467	2060512	2.239232	13.181	3.469	4.147	1330946
frame0241.ply	39.0179	42.893	42.3669	1960888	2.160879	9.635	4.352	2.209	1318894
frame0242.ply	38.9653	42.8306	42.3364	1942368	2.201019	12.529	3.098	3.975	1286138
frame0243.ply	39.0412	42.6333	42.1465	2008216	2.240444	14.124	4.399	4.011	1309359
frame0244.ply	38.9516	42.8067	42.3062	1932424	2.195	12.281	4.371	3.95	1273488
frame0245.ply	38.971	42.6306	42.0962	1973080	2.22472	10.247	2.769	2.048	1300270
frame0246.ply	39.0006	42.6071	42.118	1983272	2.263604	13.409	3.858	3.919	1284176
frame0247.ply	38.9784	42.8721	42.3516	1917000	2.18904	13.574	4.077	3.94	1279118
frame0248.ply	39.0371	42.6493	42.1305	1996776	2.263384	8.183	2.611	2.024	1292602
frame0249.ply	38.982	42.5924	42.0647	2019944	2.281337	12.121	2.973	3.493	1289950
frame0250.ply	38.9974	42.6014	42.0996	2029048	2.282286	14.069	4.44	4.001	1305917
frame0251.ply	38.9715	42.8836	42.3172	1928080	2.194696	13.897	4.351	3.948	1282066
frame0252.ply	39.0302	42.6619	42.1243	2021056	2.265205	13.888	4.274	4.009	1308380
frame0253.ply	38.9957	42.3612	41.8109	2033672	2.283095	14.016	4.313	3.982	1306187
frame0254.ply	39.0191	42.3857	41.8506	2026880	2.291621	14.286	4.38	3.944	1302987
frame0255.ply	38.9841	42.9179	42.3996	1868040	2.183274	13.608	4.248	3.836	1249746
frame0256.ply	39.1142	42.5269	41.9783	1894592	2.198968	13.842	4.226	3.866	1269433
frame0257.ply	39.0836	42.7238	42.2052	1889544	2.219563	13.103	3.799	3.576	1256321
frame0258.ply	39.0234	42.669	42.1208	1942552	2.260314	13.903	4.228	3.802	1283947
frame0259.ply	39.064	42.701	42.186	1949160	2.257523	7.639	2.536	1.963	1286389
frame0260.ply	39.0225	42.405	41.8424	1987480	2.303748	13.981	4.25	3.841	1281206
frame0261.ply	39.0455	42.6703	42.1475	1969288	2.266039	13.197	3.747	3.648	1289459
frame0262.ply	38.9591	42.6418	42.0811	1932872	2.251093	7.47	2.549	1.976	1263620
frame0263.ply	39.0377	42.7024	42.1531	1931568	2.230179	13.719	4.113	3.879	1281826
frame0264.ply	38.9352	42.5745	42.0594	1928112	2.228822	13.673	4.288	3.867	1252381
frame0265.ply	38.9495	42.5926	42.0791	1940352	2.227194	12.934	3.466	3.906	1265592
frame0266.ply	39.0053	42.8967	42.3416	1922752	2.191367	13.734	4.198	3.922	1282865
frame0267.ply	38.9615	42.3061	41.7167	2004168	2.288822	13.888	4.41	3.961	1262967
frame0268.ply	38.9837	42.3355	41.7771	2046584	2.308275	14.028	4.395	3.974	1294369
frame0269.ply	39.0104	42.8946	42.3729	1960184	2.213467	14.304	4.427	3.958	1305831
frame0270.ply	38.9783	42.8423	42.3381	1950336	2.219437	12.831	3.267	3.948	1288351
frame0271.ply	38.9878	42.3527	41.8171	2007504	2.278258	13.785	4.108	3.957	1282930
frame0272.ply	38.9352	42.5987	42.0644	1983968	2.258403	12.185	3.033	3.464	1284025
frame0273.ply	38.9882	42.6561	42.1049	1966024	2.266213	13.945	4.249	3.864	1282371
frame0274.ply	39.0529	42.6618	42.1606	2024432	2.287543	14.393	4.389	3.942	1316968
frame0275.ply	38.9857	42.5996	42.0556	2017048	2.28688	12.04	3.196	3.152	1293784
frame0276.ply	38.9846	42.6172	42.0808	2001920	2.298861	13.199	3.435	3.842	1288276
frame0277.ply	39.051	42.4198	41.861	2032576	2.287386	13.761	3.91	3.938	1315588
frame0278.ply	39.0476	42.658	42.0965	2011600	2.278088	8.161	2.593	2.009	1305505
frame0279.ply	38.9092	42.5957	42.0117	1982760	2.290191	7.497	2.571	1.997	1272969
frame0280.ply	39.025	42.3761	41.8271	2047768	2.324225	13.014	4.321	3.888	1307261
frame0281.ply	39.0295	42.9078	42.3875	1941392	2.209282	8.385	3.1	1.988	1310613
frame0282.ply	39.0845	42.704	42.2157	1998944	2.264946	14.136	4.248	3.921	1315857
frame0283.ply	39.0533	42.7116	42.1929	1926744	2.228307	13.065	3.364	3.823	1288854
frame0284.ply	39.0544	42.6771	42.1491	1984016	2.26522	11.021	2.583	2.67	1292551
frame0285.ply	39.0505	42.4068	41.8301	1982480	2.283057	13.365	3.729	3.868	1284457
frame0286.ply	38.9642	42.6184	42.076	1930248	2.266323	7.487	2.497	1.937	1266932
frame0287.ply	38.9344	42.5709	42.03	1901232	2.295949	13.048	4.094	3.268	1232665
frame0288.ply	39.0417	42.8833	42.3628	1939840	2.229604	11.449	2.613	2.968	1300249
frame0289.ply	39.0814	42.672	42.145	1992016	2.287492	14.183	4.275	3.799	1299253
frame0290.ply	39.0452	42.6841	42.1547	1928968	2.223978	13.359	3.531	3.853	1288889
frame0291.ply	38.998	42.6267	42.0955	1918848	2.2342	13.76	4.205	3.814	1264045
frame0292.ply	39.0824	42.4315	41.8727	1990392	2.271842	14.137	4.25	3.881	1295285
frame0293.ply	39.1018	42.762	42.2016	1905920	2.192501	14.012	4.292	3.855	1286571
frame0294.ply	39.0401	42.4152	41.8231	1984368	2.264985	13.968	4.345	3.917	1277921
frame0295.ply	39.1053	42.7084	42.1732	1980080	2.221896	7.731	2.601	2.02	1303911
frame0296.ply	39.0587	42.926	42.4028	1920288	2.151273	13.253	3.571	3.992	1299290
frame0297.ply	39.0023	42.8737	42.3328	1895168	2.144352	13.815	4.449	4.001	1263241
frame0298.ply	39.0267	42.3655	41.8194	1977840	2.224819	12.647	3.341	3.974	1271817
frame0299.ply	39.02	42.3566	41.8186	1965352	2.213291	13.811	4.418	4.027	1265517
frame0300.ply	39.0155	42.6063	42.0864	1970952	2.211129	13.88	4.43	3.996	1274998
frame0301.ply	39.0634	42.637	42.1211	1983520	2.229063	13.981	4.427	3.982	1290357
frame0302.ply	39.014	42.8774	42.3631	1932384	2.163945	13.627	4.101	4.024	1285087
frame0303.ply	38.9634	42.8081	42.2741	1950792	2.19461	13.881	4.494	4.041	1276717
frame0304.ply	38.992	42.5938	42.0756	1998376	2.222007	7.567	2.68	2.075	1287374
frame0305.ply	39.0306	42.5769	42.0686	1996152	2.212736	13.762	4.284	4.064	1282445
frame0306.ply	39.018	42.8713	42.3393	1967576	2.154291	13.732	4.312	3.921	1307385
frame0307.ply	39.0209	42.5972	42.0612	1991048	2.193971	13.061	4.273	3.496	1280263
frame0308.ply	39.0493	42.7205	42.1704	1962152	2.125779	14.173	4.535	4.155	1316413
frame0309.ply	39.0144	42.6486	42.1346	1959888	2.15146	7.522	2.67	2.082	1294771
frame0310.ply	39.0909	42.4235	41.9126	2009496	2.19815	11.341	2.655	3.279	1306918
frame0311.ply	39.0392	42.3882	41.8537	1980712	2.195652	7.455	2.619	2.047	1282329
frame0312.ply	39.0489	42.7311	42.1517	1954104	2.120974	11.365	2.682	3.379	1304824
frame0313.ply	39.0401	42.3761	41.8342	2001352	2.202577	7.469	2.657	2.082	1285037
frame0314.ply	39.0624	42.6743	42.1481	2022296	2.150599	11.536	2.738	3.469	1319835
frame0315.ply	38.9978	42.351	41.7966	2017552	2.201298	7.494	2.708	2.115	1289988
frame0316.ply	39.0163	42.6749	42.1015	1997736	2.186423	7.603	2.679	2.096	1309865
frame0317.ply	39.0185	42.3598	41.8049	2047512	2.20099	7.622	2.721	2.121	1312899
frame0000.ply	43.1671	46.1922	45.6169	4100544	4.707544	11.234	2.641	3.302	1276312
frame0001.ply	43.2141	46.4268	45.8768	4033568	4.559862	10.405	4.412	2.903	1305238
frame0002.ply	43.2039	46.4049	45.8142	4021960	4.553489	14.289	4.569	4.059	1301975
frame0003.ply	43.181	46.3828	45.812	4005512	4.555299	14.312	4.604	4.016	1295217
frame0004.ply	43.22	46.2541	45.6645	4093848	4.673935	14.08	4.437	3.943	1293000
frame0005.ply	43.1978	46.2367	45.6366	4052104	4.631589	14.268	4.583	4.028	1289558
frame0006.ply	43.1878	46.4102	45.8083	4017464	4.602201	8.019	2.691	2.414	1294972
frame0007.ply	43.2103	46.4417	45.8303	3953832	4.560688	13.794	4.234	3.969	1284699
frame0008.ply	43.2012	46.2358	45.6401	3977104	4.690725	13.717	4.215	3.855	1262144
frame0009.ply	43.1543	46.3852	45.8125	3927320	4.605219	11.934	3.001	3.504	1257813
frame0010.ply	43.2183	46.2658	45.6811	4049688	4.687175	13.983	4.437	3.971	1286783
frame0011.ply	43.1581	46.3889	45.8133	3994584	4.611167	9.643	2.666	2.027	1291827
frame0012.ply	43.162	46.393	45.8026	4038936	4.616192	14.273	4.506	3.979	1303023
frame0013.ply	43.173	46.3765	45.7908	3906072	4.556461	12.358	3.414	3.873	1271662
frame0014.ply	43.1611	46.5123	45.9595	3861720	4.510194	12.67	3.23	3.931	1269344
frame0015.ply	43.2026	46.4092	45.8492	3933824	4.565968	13.951	4.38	3.935	1278299
frame0016.ply	43.1338	46.3408	45.7677	3986408	4.612432	13.934	4.487	3.978	1274292
frame0017.ply	43.1399	46.3571	45.7981	3992896	4.632024	13.918	4.495	3.989	1270438
frame0018.ply	43.1873	46.3964	45.8457	4014504	4.598169	12.148	2.848	3.823	1292494
frame0019.ply	43.1773	46.4003	45.8337	4022072	4.566169	14.18	4.539	4.035	1300060
frame0020.ply	43.1279	46.3339	45.7888	4031672	4.652423	12.142	4.36	2.342	1278634
frame0021.ply	43.1614	46.359	45.778	3990736	4.641435	13.871	4.495	3.987	1272105
frame0022.ply	43.1921	46.5508	45.9761	3913584	4.490626	13.799	4.177	3.982	1295701
frame0023.ply	43.1763	46.3808	45.8112	3932016	4.52119	13.93	4.545	4.055	1275864
frame0024.ply	43.1873	46.3909	45.8519	4010192	4.574258	9.3	3.445	3.052	1287095
frame0025.ply	43.2097	46.4362	45.851	4005320	4.529692	14.019	4.557	4.047	1299354
frame0026.ply	43.169	46.5213	45.9413	3949168	4.43822	8.925	3.868	2.093	1307257
frame0027.ply	43.2213	46.4297	45.8349	4005672	4.505696	14.284	4.611	4.097	1308891
frame0028.ply	43.1901	46.5377	45.9662	3971072	4.380875	9.895	3.085	2.143	1320673
frame0029.ply	43.1679	46.5372	45.9645	3953176	4.451516	12.501	3.739	3.365	1298921
frame0030.ply	43.1586	46.3609	45.7865	4062592	4.476491	14.333	4.753	4.205	1305824
frame0031.ply	43.1446	46.4783	45.9028	3913664	4.390333	7.679	2.788	2.127	1285125
frame0032.ply	43.1609	46.3685	45.7673	4002696	4.496681	14.026	4.668	4.119	1282103
frame0033.ply	43.1672	46.4997	45.9235	3873696	4.363961	13.996	4.668	4.13	1279525
frame0034.ply	43.2012	46.2463	45.6573	4098936	4.499487	14.329	4.739	4.212	1308104
frame0035.ply	43.1406	46.4696	45.9039	3935920	4.387772	14.078	4.724	4.188	1286327
frame0036.ply	43.2278	46.426	45.8796	4066128	4.42192	14.378	4.844	4.301	1319489
frame0037.ply	43.1968	46.4494	45.8676	3980504	4.372297	14.31	4.798	4.232	1307469
frame0038.ply	43.1961	46.2522	45.672	4110680	4.45028	12.803	3.384	4.221	1319291
frame0039.ply	43.1985	46.4257	45.8643	4006304	4.399193	14.343	4.8	4.237	1308761
frame0040.ply	43.1885	46.4223	45.8828	4042384	4.394381	14.399	4.842	4.33	1316626
frame0041.ply	43.158	46.3773	45.8193	4021184	4.373719	14.422	4.803	4.3	1314893
frame0042.ply	43.1838	46.5431	45.9884	3981656	4.301143	7.818	2.898	2.203	1332768
frame0043.ply	43.2072	46.4429	45.8677	4007816	4.290216	14.437	4.669	4.342	1335285
frame0044.ply	43.1827	46.5282	45.9784	3983928	4.266702	14.519	4.809	4.343	1331387
frame0045.ply	43.1503	46.3599	45.7835	4058744	4.456397	14.36	4.823	4.279	1308025
frame0046.ply	43.1705	46.2069	45.6198	4127800	4.479109	11.32	4.607	2.696	1313784
frame0047.ply	43.1845	46.2292	45.6585	4172752	4.490488	14.391	4.78	4.33	1330369
frame0048.ply	43.2042	46.2794	45.67	4103856	4.465262	10.441	2.928	2.392	1317015
frame0049.ply	43.1738	46.4137	45.8437	4035752	4.437872	13.664	4.727	4.273	1304517
frame0050.ply	43.1674	46.238	45.6557	4168248	4.540421	11.907	2.994	3.775	1316350
frame0051.ply	43.15	46.1903	45.5855	4094576	4.564059	7.918	2.952	2.172	1285686
frame0052.ply	43.1664	46.4238	45.8532	4057224	4.486603	14.249	4.767	4.281	1301638
frame0053.ply	43.1025	46.4669	45.891	3976832	4.43041	14.112	4.777	4.253	1290337
frame0054.ply	43.1574	46.3841	45.8234	4082576	4.480769	14.31	4.806	4.272	1306870
frame0055.ply	43.1805	46.4131	45.8695	4061104	4.411598	12.027	4.842	4.307	1310548
frame0056.ply	43.154	46.3649	45.7905	4077608	4.431926	14.48	4.904	4.357	1319746
frame0057.ply	43.1547	46.373	45.8157	4010400	4.406736	14.309	4.848	4.306	1301709
frame0058.ply	43.136	46.372	45.8064	4067840	4.444333	14.491	4.896	4.34	1313349
frame0059.ply	43.174	46.4107	45.8501	4097592	4.474617	14.413	4.894	4.339	1307842
frame0060.ply	43.1436	46.3776	45.8089	4033712	4.446269	14.334	4.838	4.275	1301851
frame0061.ply	43.1605	46.3894	45.8487	4106680	4.452606	14.592	4.876	4.338	1324441
frame0062.ply	43.1678	46.4157	45.839	4071496	4.418902	10.181	4.739	2.557	1326401
frame0063.ply	43.1442	46.5136	45.9572	4026160	4.408528	14.53	4.884	4.317	1323917
frame0064.ply	43.1733	46.3941	45.8503	4119872	4.461117	10.203	2.938	2.226	1328301
frame0065.ply	43.1615	46.4094	45.8511	4075968	4.398057	13.861	4.379	4.349	1316607
frame0066.ply	43.2028	46.4318	45.8813	4083696	4.344601	12.877	3.303	4.317	1335493
frame0067.ply	43.2323	46.3107	45.7279	4077272	4.415247	11.824	2.988	3.812	1310266
frame0068.ply	43.2336	46.2944	45.7209	4147240	4.417643	13.9	4.173	4.356	1334502
frame0069.ply	43.1662	46.5243	45.9685	3983448	4.307234	7.869	2.886	2.204	1325957
frame0070.ply	43.1854	46.5571	46.003	4010544	4.29373	14.517	4.796	4.276	1329831
frame0071.ply	43.1947	46.5552	46.0086	3963072	4.29649	14.518	4.847	4.269	1318939
frame0072.ply	43.2124	46.231	45.6867	4102312	4.455355	14.416	4.662	4.269	1316471
frame0073.ply	43.1828	46.5334	45.9939	3982408	4.33072	14.477	4.767	4.261	1315469
frame0074.ply	43.1698	46.3861	45.8176	4122016	4.39533	14.287	4.579	4.332	1334203
frame0075.ply	43.2186	46.4507	45.8758	4031424	4.370521	7.825	2.862	2.183	1314362
frame0076.ply	43.1639	46.3749	45.838	4073312	4.404036	13.343	3.818	4.306	1314776
frame0077.ply	43.2094	46.4292	45.854	4046920	4.387214	9.729	3.877	2.188	1319069
frame0078.ply	43.202	46.4598	45.8912	4046760	4.406607	12.413	3.34	3.638	1318063
frame0079.ply	43.2082	46.4316	45.8769	4042632	4.371771	12.533	3.857	3.224	1325772
frame0080.ply	43.1401	46.3883	45.7991	4049928	4.502571	13.947	4.441	4.16	1291317
frame0081.ply	43.1548	46.5369	45.9571	3978640	4.360061	13.621	4.016	4.271	1309694
frame0082.ply	43.192	46.4199	45.8435	4022448	4.416078	12.718	4.683	4.089	1310875
frame0083.ply	43.1939	46.2627	45.6726	4130856	4.468506	14.6	4.835	4.293	1322509
frame0084.ply	43.1535	46.5345	45.9633	3963816	4.362397	13.241	3.62	4.238	1312578
frame0085.ply	43.231	46.4613	45.852	3916440	4.345061	7.711	2.794	2.138	1300762
frame0086.ply	43.138	46.505	45.9455	3983400	4.382766	14.068	4.701	4.098	1311134
frame0087.ply	43.1242	46.3598	45.7754	4039576	4.49571	14.171	4.662	4.216	1296466
frame0088.ply	43.1631	46.2266	45.6393	4113544	4.571574	11.762	2.929	3.65	1297309
frame0089.ply	43.1434	46.3513	45.7649	4050608	4.416099	14.34	4.807	4.286	1308264
frame0090.ply	43.1488	46.359	45.7645	4086424	4.443597	14.314	4.657	4.307	1318199
frame0091.ply	43.1505	46.5295	45.9464	3988296	4.35605	13.71	4.256	4.302	1312651
frame0092.ply	43.1886	46.4199	45.8532	4045016	4.436834	12.061	2.87	3.911	1308415
frame0093.ply	43.15	46.188	45.6085	4126776	4.53335	14.382	4.795	4.26	1303801
frame0094.ply	43.1176	46.4706	45.9092	3982168	4.418239	13.307	3.99	4.227	1296556
frame0095.ply	43.1272	46.4875	45.9087	3971696	4.374029	14.364	4.822	4.238	1301116
frame0096.ply	43.2109	46.4694	45.8723	4054624	4.428098	13.545	3.945	4.246	1319948
frame0097.ply	43.166	46.5454	45.9931	3981296	4.322727	7.87	2.866	2.179	1329442
frame0098.ply	43.1841	46.414	45.8496	4026432	4.443205	13.76	4.762	3.786	1300896
frame0099.ply	43.1625	46.5254	45.976	3987176	4.333812	8.419	2.967	2.19	1322943
frame0100.ply	43.1993	46.4174	45.8627	4032976	4.415651	14.421	4.814	4.278	1310581
frame0101.ply	43.2151	46.4375	45.8944	4056344	4.397217	13.523	4.804	4.273	1326272
frame0102.ply	43.2148	46.4432	45.8789	4020720	4.338531	14.554	4.831	4.284	1326752
frame0103.ply	43.178	46.2266	45.6488	4104984	4.48944	14.113	4.813	4.076	1302220
frame0104.ply	43.1926	46.3897	45.8392	4074736	4.416022	12.666	3.168	4.297	1318938
frame0105.ply	43.191	46.2174	45.6357	4134104	4.493865	14.266	4.86	4.27	1307350
frame0106.ply	43.2218	46.413	45.8421	3981096	4.310749	14.271	4.81	4.276	1310761
frame0107.ply	43.2226	46.254	45.6815	4052920	4.41599	14.345	4.867	4.313	1302374
frame0108.ply	43.196	46.4374	45.8535	4036032	4.353078	13.126	4.144	3.81	1320166
frame0109.ply	43.2405	46.275	45.7001	4072000	4.383119	7.796	2.919	2.246	1317626
frame0110.ply	43.22	46.2506	45.6897	4071672	4.395906	14.223	4.793	4.303	1299865
frame0111.ply	43.2219	46.604	46.0314	3991640	7.406576	12.653	3.084	2.607	1343354
frame0112.ply	43.208	46.4515	45.9124	4034008	4.267877	14.607	4.972	4.411	1326780
frame0113.ply	43.2446	46.4991	45.9355	4039392	4.270975	14.148	4.458	4.419	1335915
frame0114.ply	43.2186	46.4609	45.9138	4064328	4.302005	10.487	3.972	2.257	1333837
frame0115.ply	43.1921	46.4239	45.8409	3988464	4.245346	13.634	4.191	4.403	1314383
frame0116.ply	43.2475	46.4255	45.8729	4084648	7.552602	11.925	2.435	2.668	1349649
frame0117.ply	43.1709	46.376	45.8	4003688	4.322872	14.179	4.835	4.319	1302389
frame0118.ply	43.2643	46.4841	45.9252	4038080	4.275682	14.223	4.676	4.393	1337476
frame0119.ply	43.2396	46.4687	45.9017	4093424	7.545754	11.861	3.95	3.537	1343920
frame0120.ply	43.246	46.478	45.923	4063584	4.291812	7.882	2.952	2.261	1339040
frame0121.ply	43.1937	46.4384	45.8771	4033640	4.327752	14.269	4.9	4.253	1315126
frame0122.ply	43.2441	46.4556	45.9015	4016512	4.250874	14.288	4.718	4.421	1333701
frame0123.ply	43.2071	46.4435	45.9065	4009944	4.274435	14.309	4.868	4.345	1316594
frame0124.ply	43.2295	46.5947	46.0423	4022360	7.350844	13.718	3.262	3.592	1352308
frame0125.ply	43.2454	46.2852	45.7031	4127304	7.670078	14.323	3.905	3.469	1333416
frame0126.ply	43.2026	46.438	45.8852	4033800	4.304596	12.105	3.409	3.624	1316774
frame0127.ply	43.2384	46.3033	45.7089	4106704	4.365794	10.183	4.818	2.596	1325007
frame0128.ply	43.243	46.4865	45.897	3964088	4.285557	10.199	2.951	2.23	1306667
frame0129.ply	43.2837	46.3301	45.7223	4052640	4.319503	13.913	4.373	4.362	1322931
frame0130.ply	43.2362	46.5984	46.0039	3940432	4.200188	12.866	3.37	4.392	1327009
frame0131.ply	43.2243	46.4738	45.8776	3979184	4.348973	14.443	4.937	4.315	1297978
frame0132.ply	43.2042	46.4398	45.8318	4031736	4.359165	11.949	4.805	2.216	1310474
frame0133.ply	43.1931	46.4302	45.8446	4023608	4.38105	14.279	4.843	4.32	1308593
frame0134.ply	43.2037	46.4154	45.8314	4029016	4.338322	13.453	3.937	4.353	1312948
frame0135.ply	43.2001	46.4304	45.8542	4038112	4.371339	14.521	4.985	4.36	1308667
frame0136.ply	43.2318	46.5881	46.017	3907192	4.216031	14.473	4.869	4.302	1321928
frame0137.ply	43.1701	46.5046	45.9313	3946392	4.305554	14.369	4.826	4.303	1308043
frame0138.ply	43.2251	46.4396	45.8817	3977744	4.311427	9.582	4.591	2.191	1304321
frame0139.ply	43.2327	46.4504	45.8436	3907120	4.294999	14.133	4.679	4.216	1293436
frame0140.ply	43.236	46.613	46.0327	3847432	4.237883	11.656	3.253	3.148	1297048
frame0141.ply	43.2108	46.2861	45.6849	4005888	4.457832	12.502	3.775	3.566	1281695
frame0142.ply	43.1941	46.4201	45.8255	3953664	4.452253	13.993	4.664	4.143	1275561
frame0143.ply	43.2059	46.2443	45.6618	4053216	4.518759	14.151	4.663	4.151	1288440
frame0144.ply	43.2126	46.5869	46.0177	3873672	4.317016	14.17	4.686	4.17	1294579
frame0145.ply	43.2166	46.4456	45.863	3953584	4.450088	11.692	2.858	3.443	1288814
frame0146.ply	43.1664	46.5136	45.9363	3875704	4.401216	7.562	2.743	2.094	1280511
frame0147.ply	43.2321	46.4636	45.8749	3981720	4.440649	14.12	4.648	4.15	1301247
frame0148.ply	43.1925	46.5149	45.9316	3932120	6.45958	14.045	4.44	3.939	1282848
frame0149.ply	43.1867	46.5364	45.95	3843784	4.472518	13.896	4.508	4.001	1266072
frame0150.ply	43.2378	46.2748	45.6777	4096288	4.592998	14.115	4.514	3.993	1309009
frame0151.ply	43.1816	46.3758	45.7843	3920008	4.513849	12.459	3.063	4.015	1276819
frame0152.ply	43.184	46.5551	45.9617	3855352	4.436164	13.963	4.508	3.995	1282134
frame0153.ply	43.1509	46.5107	45.9242	3887384	4.468903	13.629	4.052	3.957	1289997
frame0154.ply	43.1547	46.3796	45.7507	3941768	4.55006	7.594	2.686	2.031	1280502
frame0155.ply	43.2101	46.4137	45.819	4019096	4.569488	13.443	3.908	4.045	1298274
frame0156.ply	43.1833	46.5519	45.9672	3927064	4.45136	11.94	3.081	3.35	1299204
frame0157.ply	43.1811	46.5714	45.973	3905640	4.429195	12.243	3.492	3.471	1295476
frame0158.ply	43.1668	46.5333	45.9552	3982064	4.519359	13.134	3.516	4.078	1301654
frame0159.ply	43.2223	46.2559	45.668	4026000	4.64247	7.56	2.689	2.05	1280311
frame0160.ply	43.207	46.2387	45.6325	4052456	4.608364	13.979	4.497	4.057	1293141
frame0161.ply	43.1817	46.5437	45.9523	3898336	4.438956	14.015	4.567	4.063	1285462
frame0162.ply	43.2059	46.4002	45.8149	3963192	4.501989	14.141	4.538	4.04	1297216
frame0163.ply	43.2876	46.5242	45.9218	3945544	4.467503	14.299	4.57	4.069	1310140
frame0164.ply	43.2787	46.5247	45.9261	3949032	4.466842	13.993	4.393	4.062	1304224
frame0165.ply	43.2604	46.4844	45.8978	3940568	4.495564	14.261	4.602	4.056	1298965
frame0166.ply	43.2184	46.4596	45.8741	4005504	4.537079	7.704	2.728	2.083	1305946
frame0167.ply	43.2404	46.4701	45.9052	3911440	4.455802	14.028	4.443	3.982	1287257
frame0168.ply	43.2835	46.5215	45.9046	3890920	4.431769	14.063	4.571	4.036	1283562
frame0169.ply	43.2283	46.5775	45.9762	3752320	4.392139	8.596	3.235	2.015	1254093
frame0170.ply	43.2437	46.4451	45.8256	3884760	4.504347	12.456	4.018	2.854	1276162
frame0171.ply	43.1956	46.5039	45.9114	3873648	4.537842	12.176	4.385	3.737	1279610
frame0172.ply	43.2229	46.2598	45.6574	4073424	4.706905	14.152	4.464	3.951	1295667
frame0173.ply	43.2638	46.4644	45.884	3943688	4.571803	11.093	2.681	2.748	1299532
frame0174.ply	43.2095	46.4075	45.8286	3908736	4.559289	13.222	3.745	3.942	1270888
frame0175.ply	43.2286	46.4184	45.8137	3888808	4.541556	11.819	4.322	3.839	1274928
frame0176.ply	43.2445	46.4389	45.8474	3893832	4.552997	13.631	4.074	3.914	1274617
frame0177.ply	43.2674	46.2848	45.6664	3965416	4.620347	13.189	3.685	3.889	1282454
